38.81999969,0.3173394501
38.72000122,0.3176725507
38.56999969,0.3182219565
38.47000122,0.3186174035
38.45000076,0.3188160956
38.41999817,0.3192622066
38.31999969,0.3196447194
38.27000046,0.3198682666
38.22000122,0.3200126886
38.16999817,0.3202511668
38.09999847,0.3207249641
38.04000092,0.320874542
37.97000122,0.3209376335
37.86999893,0.3209626079
37.77000046,0.3214019835
37.72000122,0.3215403855
37.56999969,0.3215919733
37.52000046,0.3216525018
37.47000122,0.3216333091
37.31999969,0.3218213022
37.27000046,0.3220917583
37.22000122,0.3220343888
37.11999893,0.3223443031
37.06999969,0.3223204017
37.02000046,0.3222739398
36.91999817,0.3224197328
36.88000107,0.3223222792
36.72000122,0.3224595487
36.66999817,0.3226899505
36.56999969,0.3226687908
36.52000046,0.3223783076
36.47000122,0.3225641549
36.31999969,0.3223420978
36.27000046,0.3225719035
36.22000122,0.322704196
36.16999817,0.3219489753
36.09999847,0.3220991194
36.02000046,0.3224029541
35.97000122,0.3220573664
35.91999817,0.3222968876
35.81999969,0.322206676
35.77000046,0.3221897483
35.72000122,0.3221515119
35.61999893,0.3220806122
35.56999969,0.321893096
35.52000046,0.3221567273
35.47000122,0.3221325278
35.36999893,0.3220106959
35.31999969,0.3218075335
35.22000122,0.3216505349
35.11999893,0.3216871619
35.06999969,0.3215276301
35.02000046,0.3215043247
34.97000122,0.3212559521
34.88999939,0.3214164674
34.77000046,0.3213484585
34.72000122,0.3209823668
34.56999969,0.3208959103
34.52000046,0.3210194707
34.47000122,0.3208166957
34.36999893,0.3205347359
34.31999969,0.3203500807
34.22000122,0.320654273
34.11999893,0.3203576505
34.02000046,0.3204023838
33.91999817,0.3200013638
33.81999969,0.3199330568
33.77000046,0.3197578788
33.74000168,0.3195118308
33.66999817,0.3199633658
33.56999969,0.3193773627
33.52000046,0.3197101057
33.47000122,0.3193342388
33.41999817,0.3193651438
33.31999969,0.3194345534
33.27000046,0.3193485141
33.22000122,0.3194196224
33.16999817,0.3193699121
33.06999969,0.3191965222
33.02000046,0.319355756
32.97000122,0.3189191222
32.90000153,0.3188962042
32.81999969,0.3188628256
32.72000122,0.3188251555
32.66999817,0.3187409341
32.56999969,0.318549782
32.52000046,0.3185302913
32.47000122,0.318459332
32.36999893,0.3183736503
32.31999969,0.3183410168
32.27000046,0.3180832863
32.16999817,0.3183687031
32.06999969,0.318069607
31.96999931,0.3181435466
31.87000084,0.3179811239
31.81999969,0.3179469109
31.73999977,0.3178094327
31.68000031,0.3177419305
31.62000084,0.3175525665
31.56999969,0.3175160587
31.46999931,0.3176134825
31.42000008,0.3174386322
31.31999969,0.3174542487
31.21999931,0.3173482716
31.17000008,0.3172156215
31.12000084,0.3169399798
31.06999969,0.3169844449
30.96999931,0.3170972466
30.92000008,0.316996038
30.87000084,0.3169645369
30.77000046,0.3167854548
30.67000008,0.3167543113
30.62000084,0.3166712224
30.54000092,0.3165654838
30.42000008,0.316660881
30.37000084,0.3164713681
30.31999969,0.316397965
30.21999931,0.3162680268
30.17000008,0.3163754642
30.12000084,0.3163686097
30.06999969,0.3161353469
29.96999931,0.3161083162
29.92000008,0.3160335124
29.81999969,0.3157322109
29.77000046,0.3159726262
29.67000008,0.3156467974
29.56999969,0.3154292107
29.46999931,0.3153994083
29.42000008,0.3155596852
29.37000084,0.3154812157
29.32999992,0.3153373301
29.21999931,0.3154304624
29.17000008,0.3147922158
29.12000084,0.3149087429
29.02000046,0.3148778379
28.96999931,0.3147684336
28.92000008,0.3146169484
28.87000084,0.3147232831
28.77000046,0.3146447241
28.71999931,0.3145785332
28.67000008,0.3144327104
28.62000084,0.3144868314
28.54000092,0.3145094812
28.46999931,0.3143051267
28.42000008,0.3140660524
28.37000084,0.3139125407
28.27000046,0.3138435483
28.21999931,0.3138629496
28.15999985,0.3135451674
28.10000038,0.3135899305
28.02000046,0.3133093417
27.96999931,0.3133915067
27.92000008,0.3137733042
27.81999969,0.3132843077
27.77000046,0.313049376
27.71999931,0.3130723238
27.67000008,0.3127212822
27.56999969,0.312843442
27.46999931,0.3126427233
27.37000084,0.3122834265
27.34000015,0.3123638928
27.21999931,0.3122777045
27.12000084,0.311847508
27.02000046,0.3119213283
26.96999931,0.3116545081
26.95999908,0.3117269874
26.87000084,0.3113570213
26.81999969,0.3113518655
26.77000046,0.3115089834
26.67000008,0.3112125397
26.56999969,0.3113102019
26.52000046,0.3111193776
26.42000008,0.3107081354
26.31999969,0.310547322
26.27000046,0.3104559481
26.17000008,0.3103740215
26.12000084,0.3099503815
26.02000046,0.3099355996
25.96999931,0.3099773526
25.92000008,0.3098936379
25.87000084,0.3095174432
25.81999969,0.3094437122
25.71999931,0.3093219995
25.67000008,0.3092994094
25.56999969,0.3088736534
25.52000046,0.3088597953
25.46999931,0.3086968362
25.37000084,0.3085853457
25.31999969,0.3085867465
25.21999931,0.3082754314
25.12000084,0.3076982498
25.06999969,0.3077093959
24.95999908,0.307359457
24.87000084,0.3074829876
24.81999969,0.3070476353
24.71999931,0.3070608377
24.62000084,0.3066568375
24.56999969,0.3064515889
24.52000046,0.3063779771
24.46999931,0.3061279953
24.37000084,0.3059709072
24.31999969,0.3059044778
24.21999931,0.3058384061
24.17000008,0.3057227731
24.12000084,0.3056918383
24.06999969,0.305431366
24.02000046,0.3051537275
23.92000008,0.3051678836
23.81999969,0.3048353791
23.77000046,0.304854244
23.75,0.3044658899
23.67000008,0.3042373061
23.62000084,0.3041596711
23.56999969,0.3040196002
23.46999931,0.3038158715
23.37000084,0.3035964668
23.27000046,0.3034900725
23.21999931,0.303239882
23.12000084,0.3031031787
23.06999969,0.3029893041
22.92000008,0.3026684523
22.81999969,0.3022107184
22.71999931,0.3021064997
22.62000084,0.3019700348
22.54000092,0.3018424511
22.46999931,0.301295191
22.37000084,0.3012499809
22.31999969,0.3011004627
22.27000046,0.3010503352
22.17000008,0.30090639
22.12000084,0.300478518
22.02000046,0.3005265594
21.92000008,0.3003185987
21.87000084,0.3000295758
21.81999969,0.3001449704
21.76000023,0.3001075089
21.67000008,0.2997724116
21.62000084,0.2995701134
21.56999969,0.2995842993
21.46999931,0.2993375659
