49.91999817,0.4485172331
49.72000122,0.4486956894
49.52000046,0.4490093887
49.41999817,0.4486892521
49.31999969,0.4488374889
49.25,0.4488056898
49.11999893,0.448610574
49.02000046,0.448700279
48.86999893,0.4486071467
48.81999969,0.4482558966
48.66999817,0.4484072924
48.61999893,0.4483166337
48.56999969,0.4482809305
48.47000122,0.4478332102
48.45999908,0.4482400417
48.41999817,0.4479387701
48.36999893,0.4479667246
48.22000122,0.4478726387
48.16999817,0.4476078451
48.11999893,0.4474574625
48.09000015,0.4474794865
48.02000046,0.4473593533
47.97000122,0.4472592175
47.86999893,0.4471636415
47.81999969,0.4471275508
47.77000046,0.4469623268
47.66999817,0.447021991
47.61999893,0.4468452036
47.52000046,0.4469266236
47.47000122,0.4466290474
47.36999893,0.4465399086
47.29999924,0.4462995529
47.24000168,0.4463747442
47.11999893,0.4460178316
47.02000046,0.4458338618
46.97000122,0.4460163116
46.91999817,0.4455390573
46.86000061,0.4453089833
46.77000046,0.4455171227
46.72000122,0.4452984333
46.66999817,0.4455278814
46.61999893,0.4452497065
46.52000046,0.4451567233
46.47000122,0.4453683197
46.41999817,0.4449300766
46.31999969,0.4444279671
46.27000046,0.4447365403
46.16999817,0.4448213875
46.09000015,0.4445481896
45.97000122,0.4443736374
45.86999893,0.4437687099
45.81999969,0.443993628
45.77000046,0.4438961744
45.66999817,0.4439894557
45.61999893,0.443721652
45.56999969,0.4435916841
45.52000046,0.4433513582
45.41999817,0.4434520304
45.31999969,0.4432401657
45.27000046,0.4431907237
45.16999817,0.4429830313
45.11999893,0.4428919852
45.06999969,0.4429145753
45.02000046,0.4423057139
44.93000031,0.4427405894
44.86999893,0.4423826039
44.81999969,0.442565769
44.66999817,0.442409873
44.61999893,0.442256093
44.52000046,0.4417446554
44.47000122,0.4416569471
44.36999893,0.4418981969
44.27000046,0.4416134953
44.16999817,0.4415226877
44.11999893,0.4414542317
44.02000046,0.4412273765
43.91999817,0.4409887493
43.86999893,0.4411037266
43.77000046,0.4407285452
43.72000122,0.4408639669
43.61999893,0.4406553805
43.56999969,0.4407091141
43.52000046,0.4402675033
43.41999817,0.4404435158
43.31999969,0.4399035573
43.22000122,0.4398396313
43.16999817,0.4397675693
43.11999893,0.440030545
43.02000046,0.4396563172
42.95000076,0.4396949708
42.88000107,0.439673841
42.77000046,0.4393370152
42.72000122,0.4392794371
42.66999817,0.4392387271
42.56999969,0.4391228855
42.52000046,0.4387775362
42.5,0.4389950037
42.41999817,0.4386238754
42.31999969,0.4387095571
42.22000122,0.4383408129
42.16999817,0.4383453727
42.06999969,0.4383563399
42.02000046,0.43785128
41.97000122,0.4380443394
41.91999817,0.4378607571
41.81999969,0.4379086196
41.72999954,0.4378391206
41.66999817,0.4375611246
41.56999969,0.4375163913
41.52000046,0.4375599325
41.47000122,0.4372512698
41.36999893,0.4371766746
41.29000092,0.4370674193
41.16999817,0.4370593131
41.11999893,0.4369841516
41.06999969,0.4368585646
41.02000046,0.4364655316
40.97000122,0.4364010692
40.91999817,0.4365231395
40.81999969,0.4363478422
40.72000122,0.4361361265
40.66999817,0.4362934232
40.61999893,0.4358795285
40.52000046,0.436014235
40.41999817,0.4356766343
40.36999893,0.4355790615
40.31999969,0.4353835285
40.27000046,0.4356106818
40.16999817,0.4353772402
40.11999893,0.4353369772
39.97000122,0.4353556335
39.86999893,0.434920609
39.81999969,0.4350347519
39.77000046,0.4346568584
39.61999893,0.4348726571
39.56999969,0.4344043136
39.47000122,0.4343823195
39.36999893,0.4340365529
39.36000061,0.4340322316
39.29000092,0.433883369
39.16999817,0.4339418709
39.11999893,0.4338537753
39.06999969,0.4338543415
39.02000046,0.4336468279
38.97000122,0.4335094392
38.91999817,0.4334628582
38.86999893,0.4332790077
38.77000046,0.433127135
38.66999817,0.4331753254
38.61999893,0.4328501225
38.56999969,0.4327417314
38.52000046,0.4327757955
38.47000122,0.4327254295
38.36999893,0.4325940609
38.27000046,0.4326187968
38.22000122,0.4321543872
38.13999939,0.4321978986
38.02000046,0.4320882261
37.91999817,0.4317565262
37.86999893,0.4313041866
37.77000046,0.4316420257
37.72000122,0.4313239455
37.66999817,0.4311012328
37.61999893,0.431042403
37.56999969,0.4310150146
37.47000122,0.4306906462
37.41999817,0.4306476116
37.36999893,0.430749923
37.29999924,0.4305402935
37.16999817,0.4304940104
37.11999893,0.4300473034
37.06999969,0.4299475253
37.02000046,0.4299465716
36.91999817,0.4296286106
36.86999893,0.4294929504
36.77000046,0.429343909
36.66999817,0.4290011823
36.56999969,0.4286396205
36.52000046,0.4287302792
36.47000122,0.4284903109
36.41999817,0.4282654226
36.31999969,0.4280949533
36.27000046,0.4281123877
36.22000122,0.427744329
36.13999939,0.4276656508
36.02000046,0.4274100661
35.97000122,0.4271371067
