38.72000122,0.6755250096
38.54000092,0.6755133271
38.36999893,0.6752589941
38.31999969,0.6751685143
38.22000122,0.6752697825
38.16999817,0.6752026081
38.11999893,0.6748529077
38.09000015,0.6752102375
38.06999969,0.6750558019
37.97000122,0.6750424504
37.91999817,0.674726367
37.86999893,0.6748504043
37.77000046,0.6743974686
37.72000122,0.6745576262
37.68999863,0.6743916273
37.61999893,0.674469769
37.52000046,0.6742997169
37.47000122,0.6743310094
37.41999817,0.6741512418
37.31999969,0.6740461588
37.22000122,0.6737367511
37.16999817,0.6737161875
37.11999893,0.673679471
37.06999969,0.6737636924
36.97000122,0.6733308434
36.91999817,0.6732281446
36.81999969,0.6733148694
36.72000122,0.6731649041
36.61999893,0.6733170748
36.56999969,0.6731281281
36.47000122,0.6726474762
36.41999817,0.6724652648
36.36999893,0.6725258827
36.27000046,0.672632575
36.22000122,0.6723455191
36.16999817,0.6722261906
36.11000061,0.6721869707
36.06999969,0.6721150279
35.97000122,0.6723036766
35.91999817,0.6722445488
35.86999893,0.6721619368
35.81999969,0.6716903448
35.75,0.6717538834
35.66999817,0.6714128256
35.56999969,0.6717835069
35.47000122,0.671307385
35.36999893,0.6711761951
35.31999969,0.6713365912
35.22000122,0.6710873246
35.11999893,0.6711134911
35.06999969,0.6709336042
35.02000046,0.6707470417
34.93000031,0.670848608
34.86999893,0.6708097458
34.77000046,0.6704865694
34.72000122,0.6704482436
34.66999817,0.6703444719
34.56999969,0.670152843
34.54999924,0.6702256203
34.47000122,0.6697999239
34.41999817,0.6697456241
34.36999893,0.66979146
34.31999969,0.669690907
34.22000122,0.6699265242
34.11999893,0.6696036458
34.06999969,0.6693069339
33.97000122,0.6692368388
33.86999893,0.6691901684
33.81999969,0.669213593
33.75999832,0.6692509055
33.66999817,0.6690658927
33.61999893,0.6688745618
33.56999969,0.6687788367
33.47000122,0.6686999202
33.41999817,0.6685664058
33.34999847,0.6684229374
33.27000046,0.6684604287
33.22000122,0.6683734059
33.11999893,0.6678648591
33.06999969,0.6680011749
32.97000122,0.6676486731
32.93999863,0.6681388617
32.86999893,0.6678848267
32.77000046,0.6676853895
32.66999817,0.6678875685
32.56999969,0.6676104069
32.52000046,0.6673737764
32.36999893,0.6673879027
32.31999969,0.6674702764
32.22000122,0.6670036912
32.16999817,0.6667014956
32.13999939,0.6670584083
32.06999969,0.6666355133
32.02000046,0.6667132974
31.96999931,0.6665768623
31.92000008,0.6666404605
31.81999969,0.6666211486
31.71999931,0.6666825414
31.62000084,0.666230619
31.52000046,0.6661699414
31.46999931,0.6660852432
31.37000084,0.6659334302
31.34000015,0.6658713222
31.31999969,0.6660357714
31.17000008,0.665538609
31.12000084,0.6657397747
31.02000046,0.6656529307
30.96999931,0.6654217243
30.92000008,0.6653094888
30.81999969,0.6655297279
30.77000046,0.6652644873
30.71999931,0.6650347114
30.56999969,0.6651465893
30.52000046,0.6651390195
30.46999931,0.664970696
30.42000008,0.6647223234
30.31999969,0.6648542285
30.27000046,0.664791882
30.12000084,0.6642056108
30.02000046,0.6647033691
29.92000008,0.6644355655
29.87000084,0.6641375422
29.77000046,0.6639094949
29.75,0.6638550758
29.67000008,0.6640359759
29.62000084,0.6638708711
29.56999969,0.663932085
29.52000046,0.6636390686
29.42000008,0.6639921665
29.37000084,0.6636425853
29.31999969,0.6637300253
29.27000046,0.6633270383
29.17000008,0.6632305384
29.12000084,0.6633751392
29.06999969,0.6634386778
29.02000046,0.6630644202
28.96999931,0.6631321907
28.92000008,0.6627144814
28.87000084,0.6632441878
28.81999969,0.6630989909
28.67000008,0.662854135
28.62000084,0.6625660062
28.52000046,0.6627691388
28.5,0.6627962589
28.42000008,0.6627489924
28.37000084,0.6623293757
28.31999969,0.6624217033
28.27000046,0.6621957421
28.17000008,0.6622468829
28.13999939,0.6621425152
28.06999969,0.6619271636
27.96999931,0.6619153619
27.92000008,0.6617785692
27.87000084,0.66200912
27.77000046,0.6617898941
27.71999931,0.6616914868
27.63999939,0.6614775062
27.62000084,0.6614732742
27.52000046,0.6614971757
27.46999931,0.6610543728
27.42000008,0.6613193154
27.37000084,0.6612331867
27.29999924,0.6606779695
27.27000046,0.6607475281
27.17000008,0.6610062122
27.06999969,0.661031425
27.02000046,0.6605469584
26.94000053,0.660449028
26.92000008,0.6605744958
26.81999969,0.6604912281
26.71999931,0.6603178978
26.62000084,0.6602262259
26.56999969,0.6597524285
26.52000046,0.6599778533
26.37000084,0.6598982215
26.31999969,0.6596466303
26.27000046,0.6594247222
26.20999908,0.6592220664
26.17000008,0.65895015
26.06999969,0.6590369344
26.02000046,0.6590681672
25.96999931,0.65866822
25.92000008,0.6587292552
25.81999969,0.6590285897
25.79000092,0.6585528851
25.67000008,0.6582479477
25.62000084,0.658460319
25.56999969,0.6582773328
25.46999931,0.6580066085
25.37000084,0.6576493979
25.31999969,0.6575859189
25.21999931,0.6574820876
25.17000008,0.6569054723
25.12000084,0.656958282
25.06999969,0.6567970514
24.96999931,0.6566107273
24.92000008,0.6562426686
24.87000084,0.6562933326
24.77000046,0.6562801003
24.71999931,0.6557183862
24.62000084,0.6556399465
24.57999992,0.6550890803
24.52000046,0.6553638577
24.42000008,0.6551101208
24.37000084,0.6543396115
24.31999969,0.6539645195
24.21999931,0.6542466879
24.17000008,0.6539363861
24.12000084,0.6535531282
24.02000046,0.6533744335
23.92000008,0.6529803276
23.81999969,0.6525520682
23.71999931,0.6522970796
23.67000008,0.6512390375
23.62000084,0.6514864564
23.52000046,0.6512879729
23.46999931,0.6506975293
