14.97000027,0.5697733164
15.02000046,0.5698930025
15.10000038,0.5693916678
15.17000008,0.5694074631
15.27000046,0.5688688755
15.36999989,0.5686101317
15.42000008,0.5683426857
15.48999977,0.5679934621
15.56999969,0.5678336024
15.67000008,0.5677087903
15.77000046,0.5673141479
15.81999969,0.5671334863
15.89000034,0.5669335127
15.92000008,0.5666942
16.02000046,0.5667757988
16.12000084,0.5665106773
16.17000008,0.566344142
16.27000046,0.566183567
16.29000092,0.5662561655
16.37000084,0.5660069585
16.46999931,0.5659604669
16.52000046,0.5657240152
16.56999969,0.5657675862
16.62000084,0.5657292008
16.67000008,0.56530267
16.77000046,0.5653112531
16.87000084,0.5651206374
16.92000008,0.5652763844
16.96999931,0.5654000044
17.02000046,0.5649031401
17.04999924,0.5650606155
17.12000084,0.5650343299
17.17000008,0.5647705197
17.21999931,0.5648781657
17.31999969,0.5646913648
17.42000008,0.5643407702
17.46999931,0.5645021796
17.56999969,0.5642467737
17.67000008,0.5642769933
17.77000046,0.5640437007
17.84000015,0.5641575456
17.92000008,0.5637636185
18.06999969,0.5639875531
18.12000084,0.5640239716
18.17000008,0.5638474226
18.21999931,0.5637885332
18.27000046,0.5637468696
18.31999969,0.5638517737
18.42000008,0.5634194613
18.46999931,0.5636036992
18.52000046,0.5634427667
18.56999969,0.5637129545
18.61000061,0.5634452701
18.71999931,0.5637372136
18.81999969,0.5633128881
18.87000084,0.5633549094
18.96999931,0.5633661151
19.04000092,0.5633084774
19.12000084,0.5633482933
19.17000008,0.563447237
19.21999931,0.5630983114
19.27000046,0.5631225109
19.37000084,0.5633567572
19.39999962,0.5631312728
19.46999931,0.5629270077
19.52000046,0.5631389618
19.56999969,0.5630555749
19.62000084,0.5630755424
19.71999931,0.5629397631
19.75,0.5627698898
19.81999969,0.5628339648
19.92000008,0.5629560947
19.96999931,0.5627310276
20.02000046,0.5627272725
20.06999969,0.5626015067
20.17000008,0.5625252128
20.27000046,0.5627413988
20.31999969,0.562492013
20.46999931,0.562638104
20.56999969,0.5625717044
20.62000084,0.562389493
20.67000008,0.5624760389
20.71999931,0.5624606609
20.81999969,0.5625165105
20.87000084,0.5624325275
20.92000008,0.5622574091
20.95999908,0.5623149276
21.02000046,0.5623250008
21.06999969,0.5623688698
21.17000008,0.5625032187
21.25,0.5623680949
21.31999969,0.5620977879
21.37000084,0.5619984865
21.46999931,0.5622009635
21.52000046,0.5620280504
21.56999969,0.5620356798
21.62000084,0.5623244047
21.65999985,0.5622391105
21.71999931,0.5620577931
21.81999969,0.5620114803
21.92000008,0.5622035265
21.96999931,0.5617898703
22.06999969,0.5618189573
22.12000084,0.561812222
22.21999931,0.5619260669
22.31999969,0.5620616078
22.42000008,0.5620284677
22.46999931,0.5620452762
22.56999969,0.5618023872
22.62000084,0.5619646907
22.67000008,0.5618904233
22.77000046,0.5615438223
22.81999969,0.5619263649
22.87999916,0.5617360473
22.96999931,0.5618063807
23.02000046,0.5616473556
23.06999969,0.5616692305
23.17000008,0.5613760948
23.21999931,0.5614914298
23.31999969,0.5614164472
23.37000084,0.5614738464
23.42000008,0.5613088608
23.52000046,0.5616171956
23.56999969,0.5613853931
23.62000084,0.5613964796
23.71999931,0.5614821911
23.77000046,0.5613299012
23.87000084,0.5614211559
23.92000008,0.5613375902
24.02000046,0.5612756014
24.05999947,0.5609735847
24.17000008,0.5612499714
24.21999931,0.5611387491
24.31999969,0.5610963702
24.37000084,0.5609116554
24.46999931,0.5609641075
24.5,0.561062336
24.56999969,0.5609450936
24.67000008,0.5610380769
24.77000046,0.5610494614
24.81999969,0.5609542131
24.87000084,0.5607330799
24.92000008,0.5609312057
25.02000046,0.5610346794
25.12000084,0.5609562993
25.17000008,0.5606559515
25.21999931,0.5609888434
25.28000069,0.5608144403
25.31999969,0.5609773397
25.42000008,0.560539186
25.52000046,0.5605767965
25.56999969,0.5603790879
25.67000008,0.5607847571
25.71999931,0.5607876778
25.77000046,0.5605579019
25.87000084,0.5607489944
25.92000008,0.5605115294
26,0.5604179502
26.02000046,0.5605146885
26.12000084,0.5602635741
26.21999931,0.5603808761
26.27000046,0.5604081154
26.31999969,0.5602517724
26.42000008,0.5602902174
26.46999931,0.5605195165
26.56999969,0.5605840683
26.67000008,0.5605092049
26.77000046,0.5603485703
26.87000084,0.5606838465
26.96999931,0.5605179071
27.02000046,0.5603920221
27.12000084,0.5605303049
27.20000076,0.5608517528
27.27000046,0.5603885651
27.31999969,0.5605120063
27.37000084,0.5606766343
27.46999931,0.5608153343
27.56999969,0.5607572794
27.60000038,0.5608116388
27.67000008,0.5609750748
27.71999931,0.5608822107
27.87000084,0.5610393882
27.92000008,0.5613580346
28.02000046,0.561637938
28.06999969,0.5616459846
28.17000008,0.5619238615
28.21999931,0.5622187853
