28.96999931,0.3209724724
29.06999969,0.3204630911
29.17000008,0.3196803331
29.27000046,0.3187480271
29.31999969,0.3183891773
29.46999931,0.3175433278
29.52000046,0.3173644245
29.56999969,0.3170328438
29.62000084,0.3164815903
29.71999931,0.316219449
29.75,0.3159295917
29.87000084,0.3154532611
29.96999931,0.3147897422
30.02000046,0.3147553802
30.06999969,0.3141597211
30.17000008,0.3139559627
30.27000046,0.3134854138
30.31999969,0.312874645
30.42000008,0.3127575219
30.52000046,0.3128692508
30.56999969,0.3123160005
30.67000008,0.3117504418
30.71999931,0.3115992546
30.81999969,0.3116211295
30.87000084,0.3111413121
30.89999962,0.3111658096
30.95999908,0.3111185133
31.06999969,0.3109614253
31.21999931,0.3106806278
31.28000069,0.310259521
31.42000008,0.309884429
31.46999931,0.3101727962
31.56999969,0.3097316325
31.67000008,0.3093859255
31.73999977,0.3091462255
31.81999969,0.3092190325
31.92000008,0.3090590239
32.02000046,0.3086074591
32.06999969,0.3087145686
32.11999893,0.3086840212
32.22000122,0.3086339235
32.27000046,0.3083790839
32.36999893,0.3081305027
32.41999817,0.3081624806
32.52000046,0.3078019023
32.61999893,0.3075572252
32.72000122,0.3076037765
32.81999969,0.3072656989
32.86999893,0.3073556423
32.88999939,0.3070150316
32.95999908,0.3069167435
33.06999969,0.3067810237
33.11999893,0.3066727519
33.22000122,0.306486845
33.27000046,0.3065710068
33.33000183,0.3063548207
33.41999817,0.3062747121
33.47000122,0.3062279522
33.56999969,0.3059157431
33.66999817,0.3059226274
33.77000046,0.3058995008
33.81999969,0.3056613803
33.86999893,0.3055619001
33.91999817,0.3054216206
33.97000122,0.3054449558
34.06999969,0.305193603
34.11000061,0.3052096069
34.16999817,0.304974556
34.22000122,0.3049347997
34.27000046,0.3048198223
34.36999893,0.3047250211
34.41999817,0.3045053482
34.52000046,0.3042704761
34.61999893,0.3040889204
34.72000122,0.3041594625
34.77000046,0.3040749431
34.86999893,0.3037732542
34.91999817,0.3036201298
34.97000122,0.3034571409
35.06999969,0.3032459617
35.16999817,0.3034135401
35.27000046,0.3029633164
35.31999969,0.3027725816
35.41999817,0.3029032052
35.47000122,0.3026731014
35.52000046,0.3027822673
35.56999969,0.3021072149
35.66999817,0.3018898964
35.77000046,0.3018042743
35.86999893,0.3015582263
35.91999817,0.3020100892
35.97000122,0.30179739
36.02000046,0.3014628291
36.11999893,0.30135867
36.16999817,0.3011108935
36.22000122,0.3012443185
36.27000046,0.3011255264
36.36999893,0.3008638918
36.41999817,0.3010640144
36.47000122,0.3009788394
36.52000046,0.3007780313
36.61999893,0.300768733
36.66999817,0.3009802997
36.72000122,0.3008957803
36.81999969,0.3008014858
36.86999893,0.3009071052
36.97000122,0.3008777499
37.06999969,0.3009121418
37.16999817,0.3014090359
37.27000046,0.3013533652
37.29999924,0.3018632531
37.36999893,0.3017193973
37.41999817,0.3019367456
37.52000046,0.3021738827
37.56999969,0.3025747538
37.61999893,0.3026072979
37.68000031,0.3032184541
37.77000046,0.3033303916
37.81999969,0.3036311567
37.86999893,0.3039517403
37.97000122,0.3042584658
38.02000046,0.3049211502
38.06999969,0.3051325977
38.16999817,0.305395335
38.27000046,0.3061467111
38.31999969,0.3067913651
38.41999817,0.3073959947
38.47000122,0.3077611029
38.52999878,0.3080272973
38.61999893,0.3088157177
38.66999817,0.3089314997
38.72000122,0.309482187
38.77000046,0.3099663258
38.86999893,0.3105656803
38.97000122,0.3110242486
39.06999969,0.3118644953
39.11999893,0.3127427399
39.16999817,0.3131986558
39.27000046,0.3137941658
39.36999893,0.3148654401
39.47000122,0.3153386712
39.52000046,0.3161081374
39.56999969,0.3169138134
39.66999817,0.317145586
39.68000031,0.317725569
39.74000168,0.3186371624
39.86999893,0.3191720247
39.91999817,0.3195801079
39.97000122,0.3209097385
40.11999893,0.321578145
40.16999817,0.3226160109
40.22000122,0.3232528567
40.27000046,0.3239766955
40.31999969,0.3244830072
40.41999817,0.3254442811
40.47000122,0.3260347545
40.52000046,0.3268622458
40.56999969,0.3274319172
40.72000122,0.3285308182
40.77000046,0.3300164938
40.91999817,0.3309633732
41.06999969,0.3333578408
41.11999893,0.3343475759
41.16999817,0.3348817825
41.22000122,0.336173892
41.31999969,0.3368240595
41.41999817,0.3378422856
41.47000122,0.3398613036
41.52000046,0.3405790925
41.66999817,0.3416268229
41.68000031,0.3424861431
41.77000046,0.3433600366
41.86999893,0.3443202972
