35.66999817,0.5492641926
35.52000046,0.5495935678
35.36999893,0.5499697924
35.27000046,0.5501449704
35.22000122,0.550757885
35.11999893,0.5512667298
35.02000046,0.5519849062
34.97000122,0.5520451069
34.91999817,0.5522593856
34.86999893,0.5525250435
34.77000046,0.5530277491
34.72000122,0.5532143116
34.66999817,0.5531326532
34.61999893,0.553450644
34.52000046,0.5534267426
34.47000122,0.553650558
34.45000076,0.5541843176
34.36999893,0.5539613366
34.31999969,0.5541332364
34.22000122,0.5541293621
34.11999893,0.5545560718
34.06000137,0.5545432568
33.97000122,0.5545424223
33.91999817,0.5546377897
33.81999969,0.5547026396
33.77000046,0.5548825264
33.72000122,0.5548935533
33.66999817,0.5549445748
33.61000061,0.554854691
33.56999969,0.5549845695
33.47000122,0.5551089048
33.36999893,0.5551463962
33.27000046,0.5550909638
33.20999908,0.5550086498
33.11999893,0.5549896359
33.06999969,0.5550379753
33.02000046,0.5548941493
32.91999817,0.5551733971
32.86999893,0.5548831224
32.81999969,0.5549681783
32.77000046,0.5549609661
32.66999817,0.554985404
32.52000046,0.554825604
32.47000122,0.554941833
32.36999893,0.5545669794
32.31999969,0.5546921492
32.27000046,0.5547937751
32.16999817,0.554407239
32.11999893,0.5545900464
32.04000092,0.5545082688
31.96999931,0.554489255
31.87000084,0.5545392632
31.77000046,0.5542712212
31.71999931,0.5540425181
31.67000008,0.5541758537
31.62000084,0.5541633964
31.52000046,0.5541571975
31.42000008,0.5541980863
31.37000084,0.553935945
31.30999947,0.5537295341
31.21999931,0.5534949899
31.06999969,0.5534054041
31.02000046,0.5532087088
30.92000008,0.5531485677
30.89999962,0.5532206893
30.81999969,0.5529404283
30.77000046,0.5531237125
30.71999931,0.5529234409
30.67000008,0.5528315902
30.56999969,0.5527939796
30.53000069,0.5527578592
30.42000008,0.5525486469
30.31999969,0.5523536801
30.27000046,0.5522546768
30.12000084,0.5523542166
30.02000046,0.5519371033
29.96999931,0.5519439578
29.92000008,0.5521740913
29.81999969,0.5518850684
29.77000046,0.5518371463
29.69000053,0.5516433716
29.62000084,0.5515693426
29.56999969,0.5515955687
29.46999931,0.5515322089
29.42000008,0.5513730049
29.37000084,0.5513224602
29.34000015,0.551266551
29.27000046,0.5510485172
29.17000008,0.551317811
29.12000084,0.5512015224
29.02000046,0.5509892702
28.94000053,0.5508592129
28.87000084,0.5508824587
28.81999969,0.550668776
28.71999931,0.5505942106
28.62000084,0.5504632592
28.56999969,0.5504116416
28.51000023,0.5504440665
28.42000008,0.550508976
28.37000084,0.5502215624
28.27000046,0.5499910116
28.21999931,0.5501042008
28.17000008,0.5500857234
28.12000084,0.5498550534
28.02000046,0.5501146317
27.92000008,0.5500587821
27.81999969,0.5497368574
27.77000046,0.5496544838
27.71999931,0.5496923327
27.62000084,0.5497149229
27.56999969,0.5495092273
27.52000046,0.5494906306
27.42000008,0.5493112803
27.31999969,0.5494000912
27.27000046,0.5491706729
27.21999931,0.549166739
27.17000008,0.5491108894
27.06999969,0.5489119291
27.02000046,0.5489119887
26.96999931,0.5486911535
26.92000008,0.5487932563
