37.72000122,0.5926244855
37.47000122,0.5933263302
37.27000046,0.5943582654
37.16999817,0.5954411626
37.11999893,0.5958904624
37.09000015,0.5968369842
37.02000046,0.5974398255
36.86999893,0.5978293419
36.81999969,0.5980414152
36.72000122,0.5988232493
36.68000031,0.5989988446
36.66999817,0.5992404819
36.56999969,0.5996140242
36.52000046,0.5995540023
36.47000122,0.5999638438
36.41999817,0.6001509428
36.36999893,0.5999950171
36.31999969,0.6002094746
36.27000046,0.6005225778
36.16999817,0.6002431512
36.11999893,0.600746572
36.02000046,0.6007456183
35.95999908,0.6011586189
35.81999969,0.6009445786
35.77000046,0.6009997129
35.72000122,0.6012474895
35.66999817,0.601300776
35.61999893,0.6011226177
35.52000046,0.6011688113
35.47000122,0.6013916731
35.36999893,0.6011984944
35.27000046,0.6014913917
35.22000122,0.6011888981
35.11000061,0.6014965773
35.06999969,0.6011317968
35.02000046,0.601275444
34.91999817,0.6014201641
34.86999893,0.6012673974
34.81999969,0.6009367704
34.77000046,0.6012824774
34.74000168,0.6010546088
34.66999817,0.6012813449
34.56999969,0.6011518836
34.52000046,0.6009925008
34.41999817,0.6010512114
34.31999969,0.6010342836
34.22000122,0.6009212136
34.16999817,0.6007343531
34.06999969,0.6007419825
34.02000046,0.6008349657
33.97000122,0.6008904576
33.86999893,0.6007301807
33.81999969,0.6005246043
33.77000046,0.6002686024
33.72000122,0.6005325317
33.61999893,0.600494206
33.52000046,0.6000331044
33.47000122,0.6001109481
33.41999817,0.5999617577
33.36999893,0.600140512
33.27000046,0.5999242663
33.16999817,0.5998112559
33.11999893,0.5993772149
33.06999969,0.5995036364
33.02000046,0.5995042324
32.97000122,0.5995212793
32.86999893,0.5991796851
32.77000046,0.5989791155
32.72000122,0.5988263488
32.61999893,0.5987277031
32.56999969,0.5986620784
32.47000122,0.5983622074
32.41999817,0.5982404351
32.36999893,0.5981863737
32.31999969,0.5982983708
32.27000046,0.5979853272
32.22000122,0.597931385
32.11999893,0.5977784991
32.02000046,0.5975709558
31.97999954,0.597373724
31.92000008,0.5973078012
31.81999969,0.5972285271
31.77000046,0.597153306
31.67000008,0.5969991088
31.62000084,0.5968680978
31.56999969,0.5965793133
31.52000046,0.5966257453
31.42000008,0.5968368053
31.37000084,0.5964784622
31.31999969,0.5962204933
31.27000046,0.5964372754
31.21999931,0.595977664
31.17000008,0.5957850814
31.06999969,0.5959154367
31.02000046,0.5958405137
30.96999931,0.596026361
30.87000084,0.5957585573
30.81999969,0.5953966975
30.78000069,0.5954392552
30.67000008,0.5951872468
30.56999969,0.5948448777
30.52000046,0.594771564
30.42000008,0.5947317481
30.37000084,0.5946022272
30.31999969,0.5945789814
30.21999931,0.5943179727
30.12000084,0.5941340327
30.06999969,0.5938991308
30.02000046,0.5940777063
29.92000008,0.5937687159
29.87000084,0.5936859846
29.81999969,0.5934949517
29.71999931,0.59346807
29.67000008,0.5931913257
29.65999985,0.5933600068
29.62000084,0.5932645798
29.52000046,0.592848897
29.46999931,0.593126595
29.42000008,0.5929188132
29.37000084,0.592738986
29.27000046,0.592672646
29.25,0.5924836397
29.18000031,0.5923458934
29.12000084,0.5920462012
29.02000046,0.5921338201
28.96999931,0.5920340419
28.87000084,0.5917446017
28.81999969,0.5917773843
28.71999931,0.5916628242
28.62000084,0.5914719105
28.52000046,0.5912078619
28.46999931,0.5909153223
28.39999962,0.5905765891
28.31999969,0.5907546878
28.27000046,0.5905103087
28.17000008,0.5903444886
28.12000084,0.5899490714
28.02000046,0.5899632573
27.96999931,0.589366436
27.87000084,0.589559257
27.81999969,0.5890437961
27.77000046,0.5889206529
27.71999931,0.5888933539
27.67000008,0.5887911916
27.62000084,0.5882755518
27.52000046,0.5884382129
27.46999931,0.5881184936
27.42000008,0.5878671408
27.37000084,0.5878106356
27.31999969,0.5873017907
27.27000046,0.5875962973
27.17000008,0.5872640014
27.12000084,0.5868996978
27.06999969,0.5862854123
27.02000046,0.5863197446
26.92000008,0.5861913562
26.87000084,0.5858440399
26.81999969,0.5856889486
26.71999931,0.5852977633
26.62000084,0.5848673582
26.56999969,0.5844841599
26.52000046,0.5843738914
26.42000008,0.5837926865
26.37000084,0.5833844543
26.27000046,0.583137095
26.21999931,0.5827444792
26.17000008,0.5826669931
26.12000084,0.5823318362
26.06999969,0.5819836259
25.96999931,0.5815215707
25.87000084,0.5811268687
25.77000046,0.5808284879
25.71999931,0.5803567767
25.62000084,0.5800433159
25.61000061,0.5796364546
25.52000046,0.5793212056
25.46999931,0.5789161921
25.37000084,0.5786513686
25.31999969,0.5780267715
25.26000023,0.5777496099
25.17000008,0.5773444176
25.12000084,0.5769238472
24.96999931,0.5764798522
24.92000008,0.5754553676
24.85000038,0.575486362
24.77000046,0.5748541355
24.71999931,0.574681282
24.67000008,0.5742080808
24.52000046,0.573777914
24.43000031,0.5727655292
24.37000084,0.5724290609
24.31999969,0.5720321536
24.21999931,0.5715239644
24.17000008,0.570982933
24.12000084,0.5705990195
24.06999969,0.5702584982
23.96999931,0.570119381
23.92000008,0.5695715547
23.87000084,0.5692933798
23.81999969,0.5688875318
23.71999931,0.5685344338
23.62000084,0.5676550269
23.56999969,0.567016542
23.52000046,0.5668519139
23.42000008,0.566377759
23.37000084,0.5659559965
23.31999969,0.5655075908
23.21999931,0.5649375916
23.12000084,0.5643237233
23.06999969,0.5636686683
22.96999931,0.5628296733
22.92000008,0.5627115369
22.81999969,0.5620935559
22.71999931,0.5614596009
22.62000084,0.5610342622
