33.77000046,0.5301735401
33.52000046,0.5303246975
33.41999817,0.5304643512
33.31999969,0.5306531787
33.27999878,0.5311567783
33.22000122,0.5311805606
33.16999817,0.531529665
33.06999969,0.5315553546
33.02000046,0.5317898393
32.97000122,0.531920135
32.91999817,0.5317080617
32.86999893,0.5318126678
32.81999969,0.5319945812
32.72000122,0.5320154428
32.66999817,0.532379508
32.56999969,0.5321587324
32.47999954,0.5324816108
32.41999817,0.532460928
32.27000046,0.5324382186
32.22000122,0.5325677395
32.11999893,0.53273803
32.08000183,0.5324134231
32.02000046,0.5326982737
31.92000008,0.5326094627
31.87000084,0.532804966
31.77000046,0.5328780413
31.71999931,0.5328567028
31.62000084,0.5325615406
31.56999969,0.532621026
31.46999931,0.5327791572
31.42000008,0.532579422
31.31999969,0.5326994658
31.27000046,0.5328037143
31.17000008,0.5327023864
31.06999969,0.5328055024
30.96999931,0.5323182344
30.92000008,0.5328145027
30.87000084,0.5327604413
30.86000061,0.5325051546
30.81999969,0.5322670341
30.71999931,0.5325651169
30.67000008,0.5325376987
30.52000046,0.5320261717
30.5,0.5323079824
30.42000008,0.5320545435
30.31999969,0.5320757031
30.17000008,0.532299161
30.12000084,0.5321993232
30.06999969,0.5319926143
30.02000046,0.5320808887
29.92000008,0.5318850279
29.87000084,0.5319633484
29.77000046,0.5318610668
29.71999931,0.531906426
29.62000084,0.5317580104
29.56999969,0.5316100717
29.52000046,0.5316450596
29.42000008,0.5314077735
29.37000084,0.5313830376
29.27000046,0.5312455297
29.21999931,0.5313632488
29.17000008,0.531314373
29.12000084,0.5313633084
29.06999969,0.5312808752
28.96999931,0.5311027169
28.92000008,0.5311716199
28.86000061,0.5312032104
28.77000046,0.5311333537
28.67000008,0.5312024355
28.56999969,0.5310627818
28.51000023,0.531046927
28.42000008,0.5308711529
28.37000084,0.5308446288
28.31999969,0.5306438804
28.27000046,0.5309004784
28.21999931,0.5305837989
28.12000084,0.5309574008
28.06999969,0.5307708383
27.96999931,0.5308865309
27.92000008,0.5304594636
27.81999969,0.5304888487
27.77000046,0.5304695368
27.69000053,0.5303968191
27.67000008,0.5305432677
27.52000046,0.5304192305
27.42000008,0.5301840305
27.37000084,0.5301200747
27.31999969,0.5302323699
27.21999931,0.5301458836
27.17000008,0.5303403735
27.12000084,0.5300723314
27.02000046,0.529963851
26.96999931,0.5298838019
26.89999962,0.5300508142
26.81999969,0.5299994349
26.71999931,0.5300773978
26.67000008,0.5299950838
26.56999969,0.5298107266
26.52000046,0.5301674008
26.46999931,0.5298112631
26.37000084,0.5296881199
26.27000046,0.5297520757
26.17000008,0.5297449231
26.12000084,0.5294522643
26.06999969,0.5296489
25.96999931,0.5296011567
25.92000008,0.5296751261
25.87000084,0.5296797156
25.81999969,0.5294193029
25.77000046,0.5294003487
25.67000008,0.5295479298
25.56999969,0.529319346
25.52000046,0.5292032361
25.46999931,0.5291742086
25.42000008,0.5293374062
25.31999969,0.5292178392
25.21999931,0.5291700363
25.12000084,0.5289279819
25.02000046,0.5291800499
24.96999931,0.5288630724
24.92000008,0.5290693641
24.87000084,0.5287867188
24.81999969,0.5291610956
24.77000046,0.5291156769
24.71999931,0.5289202929
24.62000084,0.5289962888
24.57999992,0.5287620425
24.46999931,0.5287635922
24.37000084,0.5287842751
24.31999969,0.5288231969
24.27000046,0.5285522342
24.21999931,0.5290173292
24.14999962,0.5287502408
24.06999969,0.5288405418
23.96999931,0.5284881592
23.87000084,0.5286027193
23.81999969,0.5287451744
23.77000046,0.5285184979
23.71999931,0.5285238028
23.67000008,0.5282126665
23.56999969,0.5282443166
23.52000046,0.5285096765
23.46999931,0.5284367204
23.37999916,0.5283367038
23.27000046,0.5283644795
23.17000008,0.5282323956
23.12000084,0.5281625986
23.02000046,0.5283377767
22.92000008,0.5281835198
22.87000084,0.5280364752
22.81999969,0.527785182
22.77000046,0.5278766751
22.67000008,0.5277280211
22.62000084,0.5275905132
22.56999969,0.5275765061
22.46999931,0.5278141499
22.37000084,0.5273994207
22.27000046,0.5274172425
22.21999931,0.5276287198
22.17000008,0.5276455283
22.06999969,0.5277475119
22.02000046,0.5274887085
21.92000008,0.5273026228
21.87000084,0.5273283124
21.77000046,0.5272192955
21.73999977,0.5274713039
21.67000008,0.5273878574
21.56999969,0.5274112821
21.52000046,0.5272225142
21.46999931,0.5272809267
21.42000008,0.5271690488
21.37000084,0.5271532536
21.31999969,0.5267986059
21.21999931,0.5268596411
21.17000008,0.5271492004
21.12000084,0.5269612074
21.06999969,0.526730597
21.02000046,0.5266717672
20.96999931,0.5267289877
20.92000008,0.5268745422
20.81999969,0.526494801
20.77000046,0.5266695023
20.71999931,0.5266491771
20.62000084,0.526483953
20.56999969,0.526350081
20.46999931,0.5264530778
20.42000008,0.5262275934
20.31999969,0.5262338519
20.27000046,0.526342392
20.21999931,0.5264437795
20.12000084,0.5259988904
20.02000046,0.5261490345
