16.71999931,0.4307326674
16.81999969,0.4303935766
16.96999931,0.430001229
17.02000046,0.4296785593
17.06999969,0.4294832349
17.12000084,0.4292975068
17.17000008,0.4287699163
17.23999977,0.4286160469
17.31999969,0.4282008111
17.46999931,0.4275799394
17.52000046,0.4268719852
17.56999969,0.4268347323
17.67000008,0.4264179766
17.71999931,0.426481992
17.77000046,0.4258532524
17.81999969,0.4260857105
17.87000084,0.426066488
17.92000008,0.4256574214
17.96999931,0.4253797531
18.02000046,0.4252187312
18.07999992,0.4252638817
18.17000008,0.4248701334
18.21999931,0.4248702228
18.27000046,0.4244990647
18.37000084,0.4243705869
18.42000008,0.4241833687
18.46999931,0.4238632321
18.52000046,0.4239549339
18.56999969,0.4235792756
18.62000084,0.4235008061
18.71999931,0.4236735702
18.77000046,0.4233734012
18.87000084,0.4230493009
18.92000008,0.4225970805
19.02000046,0.422739774
19.12000084,0.4227009118
19.17000008,0.4222911
19.21999931,0.4224116206
19.28000069,0.4224285185
19.31999969,0.4220809042
19.42000008,0.422010392
19.46999931,0.4217901528
19.52000046,0.4219869077
19.56999969,0.421617806
19.62000084,0.4217695594
19.77000046,0.4216454029
19.81999969,0.4214544296
19.92000008,0.4213162959
19.96999931,0.4211134017
20.02000046,0.4214238524
20.06999969,0.4210991859
20.12000084,0.4211057127
20.21999931,0.4208625853
20.27000046,0.4207618237
20.37000084,0.4207556248
20.42000008,0.420594722
20.45999908,0.4205538034
20.56999969,0.4203556776
20.67000008,0.4203374982
20.71999931,0.4201324582
20.84000015,0.4199538231
20.87000084,0.4200205803
20.96999931,0.4202681184
21.02000046,0.420181632
21.06999969,0.4198473394
21.12000084,0.4199436903
21.21999931,0.4196618497
21.23999977,0.4199982285
21.37000084,0.4199079871
21.42000008,0.4195212424
21.46999931,0.4195412099
21.56999969,0.4194631279
21.61000061,0.4196309745
21.67000008,0.4192442298
21.71999931,0.4191415906
21.81999969,0.4191437662
21.87000084,0.4192992151
21.92000008,0.4190933406
21.96999931,0.419002533
22.06999969,0.4190492332
22.12000084,0.4189995527
22.17000008,0.4191891253
22.21999931,0.4188566506
22.31999969,0.419052422
22.35000038,0.4190251827
22.42000008,0.4188194275
22.46999931,0.4188604057
22.52000046,0.4185602665
22.62000084,0.4187065363
22.67000008,0.4184749424
22.77000046,0.418726474
22.81999969,0.4185014963
22.92000008,0.418394506
22.96999931,0.4184066951
23.02000046,0.4181267321
23.06999969,0.4182033241
23.12000084,0.4183211327
23.17000008,0.4184818268
23.21999931,0.4181816876
23.31999969,0.4180003107
23.37000084,0.4179727137
23.42000008,0.418241173
23.52000046,0.4179122448
23.56999969,0.4180191457
23.61000061,0.4179445207
23.67000008,0.4178463519
23.71999931,0.4179627001
23.81999969,0.4177193344
23.87000084,0.4177604616
23.92000008,0.4178037643
23.96999931,0.4176907837
24.02000046,0.41776824
24.12000084,0.4175693393
24.17000008,0.4176581502
24.27000046,0.4177365005
24.31999969,0.4175274372
24.36000061,0.4174807966
24.46999931,0.4174576402
24.52000046,0.417461127
24.67000008,0.4173390865
24.71999931,0.4172713161
24.73999977,0.4170952141
24.81999969,0.4172736406
24.92000008,0.4170201123
24.96999931,0.4170750678
25.06999969,0.4173004031
25.12000084,0.4169327617
25.17000008,0.4169156253
25.27000046,0.4169662893
25.31999969,0.4169225395
25.42000008,0.417042464
25.52000046,0.4166521728
25.56999969,0.4165456891
25.67000008,0.4167937636
25.81999969,0.4166272581
25.87000084,0.4165886939
25.94000053,0.4163722098
25.96999931,0.416236043
26.06999969,0.4160776734
26.17000008,0.416022867
26.27000046,0.415833056
26.31999969,0.416115731
26.37000084,0.4160276949
26.46999931,0.415666908
26.52000046,0.4157752693
26.62000084,0.415705055
26.65999985,0.4156451225
26.77000046,0.4156199396
26.87000084,0.4157248735
26.92000008,0.4157446921
26.96999931,0.4154576957
27.06999969,0.415520668
27.12000084,0.415579766
27.21999931,0.4155324399
27.31999969,0.4152626395
27.42000008,0.4153346419
27.46999931,0.4154374301
27.48999977,0.4152757823
27.56999969,0.4150895774
27.62000084,0.4150928855
27.67000008,0.4152210951
27.77000046,0.4153116345
27.81999969,0.4149812162
27.87000084,0.4151540101
27.92000008,0.4152492583
28.02000046,0.4151752591
28.12000084,0.4154619277
28.17000008,0.4154336452
28.21999931,0.4153400958
28.28000069,0.4157901704
28.31999969,0.4157527983
28.42000008,0.415817976
28.46999931,0.4158809483
28.52000046,0.4160328507
28.56999969,0.4163300693
28.67000008,0.4160738289
28.70999908,0.4165872037
28.77000046,0.4169161022
28.87000084,0.416857779
28.92000008,0.4171852171
29.02000046,0.4172852337
29.06999969,0.4176284969
29.12000084,0.4178608358
29.21999931,0.418058902
29.27000046,0.4182868898
29.31999969,0.4187573493
29.37000084,0.4190466404
29.42000008,0.4194370508
29.46999931,0.4194443226
29.52000046,0.4198389053
29.56999969,0.420340538
29.71999931,0.4203055799
29.77000046,0.4210212827
29.84000015,0.4212318361
29.87000084,0.4218019843
30.02000046,0.4219744503
30.12000084,0.4227215052
30.17000008,0.4230344892
30.21999931,0.4236279428
30.27000046,0.4240217507
30.31999969,0.4242163002
30.37000084,0.4246430695
30.46999931,0.4249495864
30.52000046,0.4256767631
30.62000084,0.4260337055
30.62999916,0.426469624
30.67000008,0.4266911447
30.77000046,0.4271242619
30.81999969,0.4275641739
30.92000008,0.4284967184
30.96999931,0.4289112687
31.06999969,0.4294482768
31.17000008,0.4301834404
31.27000046,0.4308567941
31.37000084,0.4319570065
31.39999962,0.4324369133
31.46999931,0.4328322709
31.56999969,0.4335219562
31.62000084,0.4345871806
31.71999931,0.4351247251
31.77000046,0.4356611371
31.81999969,0.4362729192
31.92000008,0.4369209111
31.96999931,0.4376476705
32.02000046,0.4384310544
32.06999969,0.4389404058
32.16999817,0.4392141402
32.18000031,0.4400454462
32.22000122,0.4404714704
32.31999969,0.4414465129
32.41999817,0.4425982237
32.47000122,0.4428290427
32.56999969,0.4440243542
32.61999893,0.4447855055
32.66999817,0.445374608
