27.02000046,0.49071455
27.12000084,0.4898643196
27.17000008,0.4890459478
27.31999969,0.4888781309
27.42000008,0.4877076149
27.46999931,0.4873070717
27.52000046,0.4862923324
27.57999992,0.4857223928
27.67000008,0.4854361415
27.71999931,0.4852309525
27.77000046,0.4844813049
27.87000084,0.484115839
27.96999931,0.4836222231
28.06999969,0.482860893
28.12000084,0.4824080467
28.17000008,0.4818624258
28.27000046,0.4817084968
28.31999969,0.481102705
28.37999916,0.4806760848
28.46999931,0.4807570875
28.52000046,0.4802159071
28.62000084,0.4803147614
28.67000008,0.4794937074
28.75,0.4792020619
28.87000084,0.4789579213
28.96999931,0.4784152806
29.02000046,0.4781113565
29.12000084,0.4778492749
29.15999985,0.4777169228
29.21999931,0.4772694111
29.27000046,0.4772467017
29.37000084,0.4770279825
29.42000008,0.4768606722
29.46999931,0.4764543474
29.52000046,0.4768225253
29.56999969,0.4761798382
29.67000008,0.4761216044
29.77000046,0.4758450687
29.81999969,0.4760978222
29.87999916,0.475766778
29.96999931,0.4752296507
30.02000046,0.475050956
30.06999969,0.4751177132
30.12000084,0.4749710858
30.21999931,0.4752988219
30.27000046,0.4748534262
30.31999969,0.4747902453
30.37000084,0.4745759368
30.42000008,0.474170506
30.46999931,0.4742448926
30.56999969,0.4740412235
30.67000008,0.4739767611
30.70999908,0.4737322628
30.71999931,0.4737517238
30.87000084,0.4734831154
30.92000008,0.4733316302
30.96999931,0.4732679129
31.02000046,0.4732141793
31.06999969,0.4730185568
31.12000084,0.4729132354
31.21999931,0.4728378057
31.31999969,0.4724024534
31.37000084,0.4725002348
31.46999931,0.4720475078
31.51000023,0.4719361067
31.56999969,0.4721066654
31.67000008,0.4717817008
31.71999931,0.4716939628
31.81999969,0.471406728
31.87000084,0.4711954892
31.96999931,0.4708220065
32.06999969,0.4707526565
32.16999817,0.4707146287
32.27000046,0.4705440402
32.27999878,0.4700327516
32.33000183,0.4698770046
32.47000122,0.4700013101
32.61999893,0.4694268107
32.77000046,0.4690096378
32.81999969,0.4683022201
32.91999817,0.4682989419
32.97000122,0.4679738581
33.02000046,0.4679039717
33.06999969,0.4677678645
33.11999893,0.467433244
33.16999817,0.4673999548
33.22000122,0.467199862
33.31999969,0.4669059217
33.41999817,0.4669913948
33.47000122,0.4664291739
33.56999969,0.4664056897
33.61999893,0.4662187696
33.72000122,0.4659009576
33.77000046,0.4657254517
33.84000015,0.465433687
33.91999817,0.4653439522
33.97000122,0.4650188088
34.06999969,0.465031445
34.11999893,0.4648734629
34.16999817,0.4647381008
34.22000122,0.4643795192
34.27000046,0.4645930827
34.36999893,0.4643902779
34.41999817,0.4643487632
34.47000122,0.464550972
34.52000046,0.4644418955
34.61999893,0.4644549787
34.66999817,0.4644347429
34.72000122,0.4647696018
34.77000046,0.4645397067
34.86999893,0.4646285474
34.91999817,0.4651041329
35.02000046,0.4651556015
35.06999969,0.4654577971
35.11999893,0.4656203687
35.16999817,0.4658397436
35.22000122,0.4662202001
35.31999969,0.4665840566
35.36999893,0.4667538404
35.41999817,0.4670194685
35.47000122,0.4677145779
35.56999969,0.468051374
35.66999817,0.4688275158
35.72000122,0.4692061245
35.81999969,0.4700829685
35.91999817,0.4704796076
36.02000046,0.471642226
36.11999893,0.4721535742
36.16999817,0.4724929631
36.27000046,0.4734190106
36.36999893,0.4749691784
36.47000122,0.475571543
36.52000046,0.4757400155
36.56999969,0.4766907692
36.61999893,0.477175504
36.66999817,0.477838397
36.72000122,0.4784214199
36.81999969,0.4789642692
36.86999893,0.4796262085
36.97000122,0.4800691903
37.02999878,0.4811064005
37.11999893,0.4823386073
37.16999817,0.482770741
37.27000046,0.4834136367
37.31999969,0.4838283658
37.36999893,0.4850756228
37.47000122,0.4859406948
37.56999969,0.4874590933
37.66999817,0.4879427254
37.77000046,0.4894083738
37.79999924,0.4902510345
37.86999893,0.4908192456
37.91999817,0.4916984737
37.97000122,0.4922478199
38.06999969,0.4933859706
38.16999817,0.4946511686
38.22000122,0.4951280653
38.31999969,0.4963024259
38.36999893,0.4974213243
38.47000122,0.4982919991
38.52000046,0.4987978041
38.59999847,0.5004842877
38.66999817,0.5009288192
38.72000122,0.5020796657
38.81999969,0.5029459596
38.86999893,0.5037204623
38.97000122,0.5054266453
39.06999969,0.5063408017
39.11999893,0.5080025792
39.22000122,0.5091132522
39.27000046,0.5097209811
39.31999969,0.5101315975
39.36000061,0.5114374757
39.47000122,0.5123758912
39.52000046,0.5137039423
