43.86999893,0.6647372246
43.72000122,0.6657005548
43.52000046,0.6660772562
43.41999817,0.6669646502
43.36999893,0.6676555276
43.31999969,0.6683700681
43.22000122,0.6688613296
43.16999817,0.6690137386
43.06999969,0.6696289182
43.02000046,0.6696346998
42.97000122,0.6696529984
42.88000107,0.6700871587
42.77000046,0.6699998379
42.66999817,0.6701169014
42.61999893,0.6706218719
42.47000122,0.670789361
42.36999893,0.6709067225
42.31999969,0.6710218191
42.27000046,0.6710925102
42.22000122,0.6709013581
42.16999817,0.671079874
42.15999985,0.6712322235
42.06999969,0.6712717414
42.06000137,0.6711710095
41.91999817,0.6708390713
41.86999893,0.6710999012
41.77000046,0.671204567
41.72000122,0.6711732149
41.65999985,0.6712712646
41.56999969,0.6711759567
41.52000046,0.671267271
41.36999893,0.6708785892
41.27000046,0.6711465716
41.22999954,0.6709044576
41.16999817,0.6708105206
41.11999893,0.6710454226
41.06999969,0.6709440947
40.97000122,0.6706615686
40.81999969,0.6704673171
40.72000122,0.6701613665
40.66999817,0.6704443097
40.56999969,0.6703492403
40.52000046,0.6704060435
40.5,0.6704708338
40.41999817,0.6699627042
40.31999969,0.6702913046
40.22000122,0.670185864
40.16999817,0.6700534821
40.11999893,0.6700890064
40.11000061,0.670150876
40.06999969,0.6698927283
39.97000122,0.6699386239
39.91999817,0.6697259545
39.81999969,0.6692692041
39.66999817,0.6693572402
39.61999893,0.6690681577
39.56999969,0.6692669988
39.52000046,0.6692046523
39.47000122,0.668602109
39.36999893,0.668990314
39.31999969,0.6688996553
39.22000122,0.6686893702
39.16999817,0.6684676409
39.06999969,0.6684221625
38.91999817,0.6681374311
38.90000153,0.6681126952
38.81999969,0.6679267883
38.77000046,0.6678729057
38.66999817,0.6676157713
38.56999969,0.667688787
38.47000122,0.6673364639
38.41999817,0.666772604
38.36999893,0.6669052839
38.22000122,0.6665078402
38.11999893,0.6666505337
38.06000137,0.6661684513
38.02000046,0.6662451625
37.91999817,0.6658209562
37.81999969,0.6653567553
37.77000046,0.6654706597
37.72000122,0.6652303338
37.70000076,0.6653526425
37.66999817,0.6648834348
37.56999969,0.6649057269
37.47000122,0.6647844315
37.41999817,0.6649819613
37.36999893,0.6645937562
37.31999969,0.664653182
37.25999832,0.6639720201
37.16999817,0.6642282605
37.06999969,0.6638214588
37.02000046,0.663513124
36.97000122,0.6638115048
36.91999817,0.6634057164
36.81999969,0.6633632779
36.72000122,0.6629720926
36.61999893,0.6624848843
36.52000046,0.6626573205
36.5,0.6621915102
36.41999817,0.6619441509
36.31999969,0.6615821719
36.22000122,0.6614083052
36.16999817,0.6614538431
36.06999969,0.6609834433
36.02000046,0.6606188416
35.91999817,0.6604041457
35.86999893,0.6602287292
35.81999969,0.6601110697
35.77000046,0.6600162983
35.72000122,0.6594256163
35.68000031,0.6596472859
35.66999817,0.6596593261
35.52000046,0.6592960358
35.36999893,0.6585841179
35.31999969,0.6581693888
35.22000122,0.6579386592
35.16999817,0.6575568914
35.06999969,0.6573477387
35.02000046,0.6570869684
34.97000122,0.6562350988
34.90000153,0.6559894681
34.81999969,0.6561432481
34.66999817,0.6551836729
34.61999893,0.654723227
34.56999969,0.6542800069
34.52000046,0.6540461779
34.41999817,0.6538642645
34.36999893,0.6532542706
34.27000046,0.6523123384
34.16999817,0.6521598697
34.15999985,0.6516706944
34.11999893,0.6509523988
34.06999969,0.650619626
33.97000122,0.6502610445
33.91999817,0.6496776342
33.86999893,0.6490238309
33.81999969,0.6484689713
33.72000122,0.6485594511
33.61999893,0.6476049423
33.41999817,0.6462348104
33.36999893,0.6451703906
33.34000015,0.6443830132
33.27000046,0.6438975334
33.22000122,0.6430550814
33.11999893,0.6425712705
33.06999969,0.642398119
32.97000122,0.6415074468
32.95999908,0.6410192847
32.86999893,0.64079386
32.77000046,0.6398375034
32.66999817,0.6388344765
32.61999893,0.6376572847
32.56000137,0.6368952394
32.47000122,0.6359905601
32.36999893,0.6344531775
32.31999969,0.6341386437
32.27000046,0.633328259
32.16999817,0.6324343681
32.13999939,0.6318492293
32.02000046,0.6311715841
31.96999931,0.6304127574
31.81999969,0.6290481091
31.78000069,0.6275043488
31.67000008,0.6265395284
31.62000084,0.6258183122
