32.86999893,0.6403452158
32.91999817,0.6393756866
33.02999878,0.638405323
33.16999817,0.6382543445
33.27000046,0.6377498507
33.31999969,0.6367810369
33.41999817,0.6351625323
33.45999908,0.6342475414
33.52000046,0.6342942119
33.61999893,0.6339199543
33.66999817,0.6335986853
33.72000122,0.6326748133
33.77000046,0.6323578358
33.81999969,0.631965816
33.86999893,0.6313886642
33.91999817,0.6310748458
34.02000046,0.6308981776
34.11999893,0.6304249167
34.16999817,0.6294718981
34.27000046,0.6295615435
34.36999893,0.6291321516
34.41999817,0.6284603477
34.47000122,0.6283541918
34.52000046,0.628030479
34.56999969,0.627821207
34.72000122,0.6273066998
34.81999969,0.6267421842
34.91999817,0.6265488267
34.97000122,0.6263827085
35.02000046,0.6259052753
35.08000183,0.6258372664
35.16999817,0.6253538132
35.27000046,0.6253075004
35.36999893,0.6250630617
35.41999817,0.6246598363
35.47999954,0.6246551871
35.52000046,0.6242945194
35.66999817,0.6242995262
35.77000046,0.6237560511
35.81999969,0.6237415075
35.90000153,0.623177588
36.02000046,0.6231132746
36.16999817,0.6227143407
36.27000046,0.6221389174
36.29999924,0.622161746
36.36999893,0.6218608022
36.41999817,0.6216776967
36.52000046,0.6213620305
36.61999893,0.6210415959
36.70000076,0.6209514737
36.77000046,0.620632112
36.86999893,0.6203331351
36.97000122,0.6201495528
37.11999893,0.6197251678
37.16999817,0.6195103526
37.22000122,0.6192532182
37.31999969,0.6189374328
37.41999817,0.6185910106
37.52000046,0.6186045408
37.56999969,0.6180897355
37.61999893,0.6179995537
37.72000122,0.6178511977
37.77000046,0.6173030734
37.81999969,0.6172910929
37.97000122,0.6166003942
38.06999969,0.6168947816
38.22000122,0.6161308885
38.27000046,0.6157208085
38.31999969,0.6153787374
38.41999817,0.6154234409
38.56999969,0.6146390438
38.61999893,0.6145678163
38.72000122,0.6145079732
38.81999969,0.6139814258
38.86999893,0.6139855981
38.97999954,0.6140102148
39.16999817,0.6137803197
39.22000122,0.6137347221
39.31999969,0.6136401892
39.36999893,0.6140603423
39.52000046,0.6145281196
39.56999969,0.614194572
39.61999893,0.6147999167
39.66999817,0.6152248979
39.81999969,0.615475297
39.86999893,0.6158159971
39.91999817,0.6160742044
40.02000046,0.6163474321
40.06999969,0.6167500019
40.11999893,0.6174109578
40.27000046,0.6181896329
40.36999893,0.6193643212
40.41999817,0.6202486753
40.47000122,0.6205878258
40.52999878,0.6209392548
40.61999893,0.6217817068
40.72000122,0.6223261356
40.77000046,0.6228503585
40.81999969,0.6237388253
40.97000122,0.6245986223
41.02000046,0.6255879998
41.11999893,0.6269524097
41.22000122,0.6281359196
41.36999893,0.628936708
41.38000107,0.6297401786
41.41999817,0.6303412318
41.52000046,0.6310389042
41.56999969,0.6317411065
41.61999893,0.6324210763
41.72000122,0.6330087781
41.74000168,0.6339784861
41.81999969,0.6348383427
41.86999893,0.6351400018
41.97000122,0.6359482408
42.02000046,0.6368244886
42.11999893,0.6374023557
42.20000076,0.6398916245
42.27000046,0.6403416991
42.31999969,0.641059339
42.47000122,0.6418361068
42.56999969,0.64340657
42.61999893,0.6455318928
42.66999817,0.6461022496
42.86999893,0.6475507617
42.97000122,0.6489963531
43.02000046,0.6500375271
43.11999893,0.6507182717
43.16999817,0.6534258127
43.27000046,0.6539234519
43.33000183,0.6546188593
43.47000122,0.6560041904
43.52000046,0.6566467881
43.56999969,0.6575142741
43.66999817,0.6592191458
43.72000122,0.6600723863
43.81999969,0.6605685353
43.91999817,0.6626645327
