27.56999969,0.5931784511
27.42000008,0.5935518146
27.31999969,0.5937666893
27.21999931,0.5940006971
27.17000008,0.5944474936
27.06999969,0.5947893262
27.03000069,0.5951861143
26.96999931,0.5953324437
26.87000084,0.5956348181
26.77000046,0.5959600806
26.71999931,0.5961398482
26.63999939,0.5967196822
26.62000084,0.5967009664
26.52000046,0.5964843035
26.46999931,0.5967456102
26.42000008,0.5968382955
26.31999969,0.5970389247
26.27000046,0.597253263
26.25,0.5974442959
26.17000008,0.5974395275
26.12000084,0.5974521041
26.06999969,0.5973173976
26.02000046,0.5973616242
25.96999931,0.5975451469
25.92000008,0.5976512432
25.81999969,0.597710371
25.77000046,0.5976238847
25.67000008,0.5976407528
25.62000084,0.5979059935
25.52000046,0.5976343751
25.42000008,0.5978683829
25.31999969,0.5976850986
25.27000046,0.5978203416
25.17000008,0.5979214907
25.12000084,0.5976811647
25.06999969,0.5979311466
25.03000069,0.5978901386
24.92000008,0.5977290869
24.87000084,0.5977637768
24.81999969,0.5979306102
24.71999931,0.5977598429
24.67000008,0.5976804495
24.62000084,0.5976031423
24.52000046,0.5974992514
24.46999931,0.5974495411
24.37000084,0.5976270437
24.27000046,0.597592473
24.23999977,0.597437501
24.12000084,0.5973341465
24.06999969,0.5975038409
23.96999931,0.5974171758
23.92000008,0.5971078873
23.87000084,0.5972700715
23.84000015,0.5973563194
23.81999969,0.597112298
23.67000008,0.5969857574
23.62000084,0.5969443321
23.56999969,0.5967813134
23.52000046,0.5969188809
23.45000076,0.5967665911
23.42000008,0.5969449282
23.27000046,0.5968371034
23.21999931,0.596542418
23.12000084,0.5965077281
23.10000038,0.5961741805
23.02000046,0.5963436365
22.96999931,0.5964442492
22.92000008,0.5964732766
22.81999969,0.5961924195
22.77000046,0.5962769985
22.71999931,0.5961941481
22.68000031,0.5962694287
22.62000084,0.5959486365
22.56999969,0.5955817699
22.46999931,0.5957272649
22.37000084,0.5954779983
22.32999992,0.5956587195
22.27000046,0.5954223275
22.21999931,0.5952965617
22.12000084,0.5954562426
22.02000046,0.5951963663
21.96999931,0.5951611996
21.92000008,0.59515661
21.81999969,0.5949941278
21.77000046,0.5951524377
21.67000008,0.5948466659
21.62000084,0.5950259566
21.53000069,0.5947254896
21.46999931,0.5945279002
21.42000008,0.5944706798
21.31999969,0.5945079923
21.21999931,0.5943851471
21.17000008,0.5943207145
21.13999939,0.5944628119
21.06999969,0.5945266485
20.96999931,0.5941849351
20.92000008,0.5941681266
20.87000084,0.5939944983
20.81999969,0.5940263867
20.77000046,0.5938526988
20.70000076,0.5938216448
20.62000084,0.5936208367
20.56999969,0.5939773321
20.46999931,0.5935965776
20.37000084,0.5936021805
20.34000015,0.593370378
20.27000046,0.5934782624
20.17000008,0.5933136344
20.12000084,0.5935779214
20.02000046,0.5934080482
19.97999954,0.593152225
19.94000053,0.5933164358
19.87000084,0.5932059884
19.77000046,0.5930351615
19.71999931,0.5929282904
19.62000084,0.5930157304
19.56999969,0.5927981734
19.46999931,0.5928778052
19.37000084,0.5929250717
19.31999969,0.592725575
19.17000008,0.5924515724
19.13999939,0.5925527811
19.06999969,0.5922986269
18.96999931,0.5924088359
18.92000008,0.5923193693
18.87000084,0.5921906829
18.81999969,0.5923101902
18.77000046,0.5923801661
18.71999931,0.5920549631
18.62000084,0.5920236707
18.46999931,0.5920290947
18.42000008,0.591869235
18.35000038,0.591873467
18.27000046,0.5915870667
18.21999931,0.5917602181
18.12000084,0.5916449428
18.06999969,0.5914077163
17.96999931,0.5914290547
17.92000008,0.5912675261
17.87000084,0.5914637446
17.81999969,0.5911406875
17.77000046,0.5910913944
17.67000008,0.5912120938
17.62000084,0.591103375
17.56999969,0.5910109282
17.46999931,0.5911117196
17.37000084,0.5912031531
17.31999969,0.5906705856
17.27000046,0.5906601548
17.17000008,0.5907771587
17.15999985,0.5904431343
17.06999969,0.5907415152
16.96999931,0.5906704068
16.92000008,0.5904928446
16.81999969,0.5904001594
16.78000069,0.5904666781
16.67000008,0.5902792811
16.62000084,0.5902838111
16.52000046,0.5898500681
16.46999931,0.5898094773
16.39999962,0.5900170803
16.31999969,0.5899143815
16.27000046,0.5899294615
16.17000008,0.5899096131
16.06999969,0.5893287063
16.02000046,0.5895516872
15.96000004,0.5895516872
15.86999989,0.589324832
15.81999969,0.5895183086
15.77000046,0.5893208981
15.72000027,0.589050591
15.67000008,0.5891267061
15.56999969,0.5888918042
15.52000046,0.5889097452
15.47000027,0.5888066292
15.42000008,0.5888653398
15.31999969,0.5887403488
15.27000046,0.5886830688
15.23999977,0.5884315372
15.17000008,0.588501811
15.11999989,0.5883128047
15.06999969,0.5882722139
14.97000027,0.5882253647
14.92000008,0.5883305669
14.81999969,0.5879637599
14.77000046,0.5879039764
14.67000008,0.5877189636
14.61999989,0.5876021981
14.56999969,0.5874654651
14.47000027,0.5875545144
14.36999989,0.5872048736
14.31999969,0.5869263411
14.17000008,0.5869637132
14.06999969,0.5867595077
14.02000046,0.5865821242
13.97000027,0.5862842798
13.92000008,0.5863945484
13.81999969,0.5862037539
13.72000027,0.5860736966
13.67000008,0.5861777663
13.61999989,0.5859017968
13.56999969,0.5857778192
13.47000027,0.5857951641
13.42000008,0.585475266
13.31999969,0.5856177807
13.27000046,0.5853556395
13.22000027,0.5851083398
13.19999981,0.5852317214
13.17000008,0.5849820375
13.06999969,0.5849063993
12.97000027,0.5846441984
12.86999989,0.5845362544
12.81999969,0.5843274593
12.77000046,0.5841704607
12.67000008,0.5841668844
12.61999989,0.5842221379
12.56999969,0.5838519931
12.47000027,0.583897233
12.42000008,0.583491981
12.31999969,0.5834543705
12.22000027,0.582870841
12.17000008,0.5828500986
12.11999989,0.5826660991
12.02000046,0.5826225281
12.01000023,0.5824565887
11.97000027,0.5823024511
11.86999989,0.5823188424
11.81999969,0.5821143985
11.77000046,0.581828475
11.67000008,0.5816934109
11.64999962,0.5818256736
11.56999969,0.5812481046
11.52000046,0.5813123584
11.47000027,0.5809223652
11.42000008,0.5807566643
11.31999969,0.5807777643
11.27000046,0.5805323124
11.22000027,0.5804489851
11.11999989,0.5799747705
11.06999969,0.579911828
11.02000046,0.579657197
10.97000027,0.5796824694
10.92000008,0.5794034004
10.81999969,0.5791868567
10.72000027,0.578910768
10.67000008,0.5786639452
10.61999989,0.5784237981
10.52000046,0.578333497
10.47000027,0.5782589912
10.43999958,0.5777742267
10.36999989,0.5776771307
10.31999969,0.5777247548
10.27000046,0.5772855282
10.17000008,0.5772269964
10.11999989,0.5770992637
10.07999992,0.5767519474
9.970000267,0.5766665936
9.869999886,0.5760470629
9.819999695,0.5760294199
9.770000458,0.5755395293
9.720000267,0.5752803683
9.659999847,0.5753488541
9.569999695,0.5750853419
9.470000267,0.5747920275
9.420000076,0.5743778944
9.319999695,0.5738773346
9.289999962,0.5739047527
9.220000267,0.5735043287
9.170000076,0.5733386278
9.119999886,0.5732044578
9.069999695,0.5730004907
8.970000267,0.572814405
