11.61999989,0.5855568647
11.72000027,0.58511132
11.81999969,0.5850844979
11.92000008,0.5845307708
11.96000004,0.5844635367
12.02000046,0.5841097236
12.11999989,0.5837580562
12.22000027,0.5829671621
12.27000046,0.5826733112
12.36999989,0.5821701884
12.47000027,0.581859827
12.52000046,0.5816945434
12.61999989,0.5812220573
12.72000027,0.5809746385
12.77000046,0.5804895759
12.86999989,0.5804483891
12.92000008,0.5803151727
13.02000046,0.579959929
13.06999969,0.5796529651
13.11999989,0.5798957348
13.17000008,0.5794112086
13.27000046,0.579220891
13.31999969,0.5790970922
13.36999989,0.5790548921
13.42000008,0.5787227154
13.52000046,0.578846395
13.53999996,0.5784783363
13.61999989,0.578283608
13.72000027,0.578256309
13.77000046,0.5780918002
13.86999989,0.5781732798
13.89000034,0.5778695345
13.92000008,0.577678442
14.02000046,0.5776047111
14.11999989,0.5776740313
14.22000027,0.57724756
14.31999969,0.577041924
14.36999989,0.5771375299
14.42000008,0.5771158934
14.52000046,0.5768033862
14.61999989,0.5765274167
14.67000008,0.5765232444
14.72000027,0.5764704347
14.77000046,0.5766727924
14.86999989,0.5765051246
14.92000008,0.576576829
14.97000027,0.5760884881
15.02000046,0.5763201714
15.11999989,0.5761677027
15.22000027,0.5761845708
15.31999969,0.5760359168
15.42000008,0.5757536888
15.52000046,0.5758549571
15.56999969,0.5754875541
15.67000008,0.5756592155
15.72000027,0.5756928921
15.77000046,0.5756216049
15.81999969,0.5754358768
15.92000008,0.5751953721
16.02000046,0.5750116706
16.12000084,0.5753210187
16.21999931,0.5753341317
16.31999969,0.5754444599
16.37000084,0.5751060247
16.42000008,0.5750421882
16.46999931,0.5747019053
16.56999969,0.5749561787
16.62000084,0.5746946335
16.67000008,0.5747871995
16.70000076,0.5751143694
16.76000023,0.5747065544
16.87000084,0.574842453
16.92000008,0.5746638179
16.96999931,0.5747808814
17.06999969,0.5747004151
17.14999962,0.574486196
17.21999931,0.5744788051
17.31999969,0.5744948387
17.37000084,0.5744354725
17.42000008,0.5743445158
17.52000046,0.5746007562
17.56999969,0.5742787719
17.67000008,0.5743585229
17.77000046,0.5743287206
17.81999969,0.5741996765
17.87000084,0.5741658211
17.90999985,0.5741963387
17.96999931,0.5741104484
18.06999969,0.5740240812
18.12000084,0.5741508603
18.17000008,0.5739870667
18.27000046,0.5737876296
18.31999969,0.5739364028
18.42000008,0.5738505125
18.46999931,0.5736275315
18.56999969,0.5739802122
18.67000008,0.5736208558
18.68000031,0.5736821294
18.71999931,0.5738165975
18.81999969,0.573748827
18.87000084,0.5737003684
18.92000008,0.5735272169
18.96999931,0.5736114383
19.06999969,0.5735884309
19.09000015,0.5736525655
19.12000084,0.5733103752
19.21999931,0.5734599829
19.31999969,0.5731568336
19.42000008,0.5729042292
19.52000046,0.5730463266
19.62000084,0.5733348727
19.67000008,0.5732306242
19.71999931,0.5729466081
19.81999969,0.5730689168
19.87999916,0.5729718804
19.96999931,0.5731489062
20.06999969,0.5730161071
20.12000084,0.5728279352
20.21999931,0.5727761388
20.31999969,0.5725926757
20.37000084,0.5725972652
20.46999931,0.5726971626
20.52000046,0.5726643205
20.62000084,0.5724083781
20.71999931,0.5724048018
20.77000046,0.5722436309
20.87000084,0.5720767379
20.92000008,0.5720247626
20.96999931,0.5721549392
21.05999947,0.5719481111
21.12000084,0.5718371272
21.21999931,0.571919322
21.27000046,0.5718295574
21.31999969,0.5717869401
21.37000084,0.5716586709
21.43000031,0.5716593862
21.52000046,0.5716484785
21.56999969,0.5716238022
21.62000084,0.5710372925
21.71999931,0.5713186264
21.77000046,0.5713407993
21.84000015,0.571111083
21.92000008,0.5709012747
21.96999931,0.5708481669
22.06999969,0.5710797906
22.12000084,0.5707583427
22.20999908,0.5708982944
22.31999969,0.5706692338
22.42000008,0.5707218647
22.46999931,0.5704551339
22.52000046,0.5704477429
22.56999969,0.5706350803
22.62000084,0.5703114271
22.71999931,0.5702742934
22.77000046,0.5703322887
22.87000084,0.5701332092
22.92000008,0.5699954629
23,0.5704171062
23.05999947,0.5701290965
23.12000084,0.5699545741
23.17000008,0.5700626969
23.27000046,0.5702337027
23.31999969,0.5701274872
23.37000084,0.5700051188
23.42000008,0.5704180002
23.52000046,0.5702069998
23.56999969,0.5702198148
23.67000008,0.5703543425
23.77000046,0.5706582069
23.87000084,0.5709517598
23.92000008,0.5708714724
24.02000046,0.5714316964
24.06999969,0.571580112
24.12000084,0.5717525482
24.17000008,0.5718722343
24.27000046,0.5724003315
24.37000084,0.5720642805
24.42000008,0.572766602
24.52000046,0.5729846358
24.61000061,0.5734044909
24.71999931,0.5739791393
24.77000046,0.5748055577
24.87000084,0.5749005079
24.92000008,0.5751872659
24.96999931,0.5755527616
25.02000046,0.5759273767
25.12000084,0.5764176846
25.17000008,0.5764517784
25.21999931,0.5769235492
25.27000046,0.5768638849
25.37000084,0.5776694417
25.42000008,0.5780137181
25.52000046,0.5781810284
25.56999969,0.5789955854
25.62000084,0.5793979764
25.71999931,0.5800491571
25.76000023,0.5802620649
25.81999969,0.5804818273
25.92000008,0.5809007883
25.96999931,0.5812354088
26.02000046,0.5817452669
26.12000084,0.5823366642
26.17000008,0.58305794
26.27000046,0.5835317373
26.31999969,0.5837939978
26.37000084,0.5844687223
26.46999931,0.5847840309
26.53000069,0.5857281089
26.62000084,0.5860781074
26.71999931,0.5865988731
26.77000046,0.5875999331
26.87000084,0.5878843665
26.92000008,0.588363409
26.96999931,0.5892691016
27.02000046,0.5893685818
27.12000084,0.5900553465
27.21999931,0.5910033584
27.31999969,0.5913127065
27.42000008,0.5924683213
27.46999931,0.5928735733
27.56999969,0.5941553116
