15.81999969,0.6295655966
15.92000008,0.6290509105
16.02000046,0.6287106872
16.12000084,0.6283606291
16.12999916,0.6282715797
16.17000008,0.6276691556
16.21999931,0.6274188161
16.27000046,0.6273234487
16.31999969,0.6271204948
16.37000084,0.6266775727
16.42000008,0.626432538
16.52000046,0.6266581416
16.56999969,0.6259689331
16.67000008,0.6256633401
16.77000046,0.625554502
16.81999969,0.6250337958
16.92000008,0.6248838902
16.96999931,0.6247706413
17.02000046,0.6244521737
17.12000084,0.6241561174
17.17000008,0.6239934564
17.21999931,0.6236273646
17.29999924,0.6231740117
17.37000084,0.6234213114
17.42000008,0.6234287024
17.52000046,0.6235476732
17.62000084,0.6227260232
17.68000031,0.6225421429
17.71999931,0.6226813793
17.77000046,0.6226318479
17.87000084,0.6221593022
17.92000008,0.6223377585
17.96999931,0.6219370365
18.02000046,0.6216773391
18.06999969,0.62182796
18.12000084,0.6215583086
18.21999931,0.6215981841
18.27000046,0.6215339303
18.31999969,0.6215393543
18.37000084,0.621309936
18.46999931,0.6212212443
18.52000046,0.6209359765
18.56999969,0.6209025979
18.62000084,0.6207388639
18.71999931,0.6208435297
18.77000046,0.620634675
18.81999969,0.6207445264
18.92000008,0.6207836866
18.96999931,0.6206296682
19.06999969,0.6204072833
19.12000084,0.6200399995
19.27000046,0.6202300787
19.37000084,0.6202471256
19.42000008,0.6199945807
19.52000046,0.6197375059
19.56999969,0.6200019121
19.67000008,0.6196357608
19.68000031,0.6197849512
19.71999931,0.6198108792
19.81999969,0.6196006536
19.92000008,0.6197163463
19.96999931,0.6195083857
20.04999924,0.6193706393
20.12000084,0.6195083857
20.17000008,0.6195039153
20.27000046,0.6194086075
20.31999969,0.6194087863
20.42000008,0.6193495989
20.46999931,0.6194618344
20.56999969,0.6192851067
20.67000008,0.6190945506
20.71999931,0.6189113855
20.77000046,0.6188101768
20.79000092,0.6187806726
20.92000008,0.6191207767
20.96999931,0.6187771559
21.02000046,0.6191098094
21.06999969,0.6188956499
21.12000084,0.6188978553
21.21999931,0.6187764406
21.31999969,0.618631959
21.37000084,0.6187040806
21.46999931,0.618781805
21.52000046,0.618593514
21.62000084,0.6185181141
21.71999931,0.6184039116
21.77000046,0.6182015538
21.92000008,0.6182631254
21.97999954,0.6181307435
22.06999969,0.6180748343
22.12000084,0.6178640723
22.21999931,0.6182512045
22.31999969,0.6178748608
22.37000084,0.6178359389
22.42000008,0.6176068187
22.52000046,0.617841661
22.56999969,0.6177239418
22.67000008,0.6177501082
22.71999931,0.6174770594
22.75,0.6173625588
22.81999969,0.6176248789
22.87000084,0.6171556115
22.96999931,0.6172245741
23.02000046,0.6172732115
23.12000084,0.6169911623
23.17000008,0.6167616248
23.27000046,0.6167424321
23.31999969,0.6166737676
23.42000008,0.6165472269
23.52000046,0.61622262
23.54999924,0.6160662174
23.62000084,0.6158371568
23.67000008,0.6158155799
23.71999931,0.6159473658
23.77000046,0.6155301929
23.87000084,0.6156231165
23.92000008,0.6154881716
23.95000076,0.6153384447
24.02000046,0.6153433323
24.06999969,0.6149611473
24.12000084,0.6148263812
24.21999931,0.6151298881
24.27000046,0.6152400374
24.37000084,0.6149924397
24.42000008,0.6148519516
24.52000046,0.6149496436
24.62000084,0.6149258018
24.67000008,0.6149364114
24.71999931,0.6148577332
24.80999947,0.6146258712
24.92000008,0.6147664189
24.96999931,0.6149792671
25.06999969,0.6153630018
25.12000084,0.615134418
25.17000008,0.6154866815
25.21999931,0.6154326797
25.31999969,0.615621984
25.42000008,0.6157255769
25.46999931,0.6160647869
25.52000046,0.6164420247
25.53000069,0.6165241003
25.56999969,0.6168212295
25.64999962,0.617090106
25.71999931,0.6174160242
25.81999969,0.6178759336
25.89999962,0.6183664203
25.92000008,0.618635416
26.02000046,0.6189087033
26.12000084,0.6194412708
26.17000008,0.6200205088
26.27000046,0.6204589605
26.29000092,0.6205429435
26.31999969,0.6209818125
26.42000008,0.6212539077
26.52000046,0.6216653585
26.62000084,0.622482121
26.64999962,0.6229965687
26.71999931,0.6233317256
26.77000046,0.6238617897
26.87000084,0.6241101623
26.92000008,0.6243876815
26.96999931,0.6250478625
27.06999969,0.6253961921
27.09000015,0.6256654859
27.17000008,0.6265173554
27.21999931,0.6265249848
27.27000046,0.6270883679
27.31999969,0.6277655959
27.42000008,0.6276609302
27.44000053,0.6283531785
27.46999931,0.6286581159
27.56999969,0.6289543509
27.67000008,0.6295408607
27.71999931,0.6304376721
27.81999969,0.6309944987
27.86000061,0.6314926744
27.87000084,0.6318230033
28.02000046,0.6324923038
28.06999969,0.6325843334
28.12000084,0.6331370473
28.17000008,0.6333382726
28.27000046,0.6341573
28.37000084,0.6352846622
28.46999931,0.6352233887
28.52000046,0.6366456151
28.62000084,0.6367124915
28.67000008,0.6376953125
28.71999931,0.6381135583
28.77000046,0.6385310292
28.81999969,0.6389325261
28.87000084,0.6395501494
28.96999931,0.6401485801
29.02000046,0.6404285431
29.05999947,0.6412220001
29.17000008,0.6414500475
29.21999931,0.6419046521
29.27000046,0.6425291896
29.31999969,0.6434637308
29.46999931,0.6440756917
29.56999969,0.6450593472
29.62000084,0.6456500888
29.67000008,0.6460312605
29.71999931,0.6468595266
29.77000046,0.6469377875
29.84000015,0.6479526162
29.87000084,0.6483247876
29.96999931,0.6488887668
30.02000046,0.6491035223
30.06999969,0.6500499249
30.17000008,0.6508166194
30.21999931,0.6510211229
30.26000023,0.6516823769
30.31999969,0.6523987651
30.37000084,0.6525238156
30.46999931,0.6536468863
30.52000046,0.6538301706
30.56999969,0.6542869806
30.63999939,0.6548589468
30.67000008,0.6552263498
30.77000046,0.6556632519
30.81999969,0.6558915377
30.87000084,0.6566915512
30.92000008,0.6566767097
31.02000046,0.6572752595
31.04000092,0.657904923
31.12000084,0.6582377553
