10.02000046,0.5388228893
10.06999969,0.5388948917
10.11999989,0.5388562083
10.22000027,0.5392313004
10.27000046,0.5391216874
10.31999969,0.5388989449
10.34000015,0.53906703
10.42000008,0.5387287736
10.47000027,0.5387145281
10.56999969,0.5387614965
10.61999989,0.5390629768
10.72000027,0.5388444662
10.77000046,0.5390725732
10.81999969,0.5388746262
10.92000008,0.5389821529
11.02000046,0.5388976932
11.11999989,0.5388627648
11.17000008,0.538828671
11.22000027,0.5386861563
11.31999969,0.5390844345
11.36999989,0.5386523604
11.47000027,0.5388154984
11.52999973,0.5389208198
11.61999989,0.5388199687
11.77000046,0.5384796262
11.86999989,0.5387992859
11.97000027,0.5387778282
12.02000046,0.5386801362
12.06999969,0.5387835503
12.11999989,0.5388554931
12.17000008,0.5385267735
12.22000027,0.5388746262
12.27999973,0.5387654305
12.31999969,0.5386241674
12.42000008,0.5388311744
12.52000046,0.5386078954
12.61999989,0.538695395
12.67000008,0.5388604403
12.72000027,0.5386269689
12.77000046,0.5387273431
12.81999969,0.5386781693
12.86999989,0.5387342572
12.97000027,0.5383161902
13.02000046,0.5385844707
13.11999989,0.5385919809
13.22000027,0.5383709669
13.27000046,0.5388456583
13.36999989,0.5386192799
13.42000008,0.5386520624
13.47000027,0.5386019349
13.52000046,0.5386151075
13.61999989,0.5385930538
13.67000008,0.5389921069
13.72000027,0.5386176109
13.81999969,0.5386838913
13.86999989,0.5385139585
13.89000034,0.5388492942
13.97000027,0.5388244987
14.06999969,0.5384287238
14.11999989,0.5385657549
14.22000027,0.5385360718
14.27000046,0.5387878418
14.30000019,0.5390206575
14.36999989,0.5385357141
14.47000027,0.5384824276
14.56999969,0.5386834145
14.67000008,0.5387645364
14.72000027,0.5388255119
14.80000019,0.5387396216
14.86999989,0.538610816
14.92000008,0.5384551287
14.97000027,0.5385885239
15.06999969,0.5384781361
15.09000015,0.5385414362
15.17000008,0.5388351679
15.27000046,0.5384874344
15.31999969,0.5387471914
15.36999989,0.5386833549
15.42000008,0.5386327505
15.52000046,0.5386732221
15.56999969,0.5385755897
15.61999989,0.5387088656
15.72000027,0.5386576653
15.77000046,0.5384251475
15.81999969,0.5382910967
15.85999966,0.5389954448
15.92000008,0.5383548141
15.97000027,0.5385373831
16.06999969,0.5384548306
16.17000008,0.5386810303
16.21999931,0.5384063721
16.31999969,0.5386914611
16.37000084,0.5387330651
16.46999931,0.5386961102
16.56999969,0.5387409925
16.62000084,0.5388997197
16.67000008,0.5384270549
16.77000046,0.5383687019
16.81999969,0.5386841297
16.92000008,0.5385664105
16.96999931,0.5385648608
17.01000023,0.5383867621
17.06999969,0.538821578
17.12000084,0.538387835
17.21999931,0.538551271
17.27000046,0.5384750366
17.31999969,0.5385261178
17.37000084,0.5385164022
17.39999962,0.5384269357
17.46999931,0.5385429263
17.56999969,0.5384166241
17.62000084,0.5385717154
17.67000008,0.5384894609
17.71999931,0.5387607217
17.81999969,0.5384924412
17.84000015,0.5383680463
17.92000008,0.5383226275
17.96999931,0.5385549664
18.02000046,0.5385271311
18.06999969,0.5382950902
18.17000008,0.5384966731
18.21999931,0.5385202169
18.26000023,0.5385373831
18.31999969,0.5385139585
18.42000008,0.5384768248
18.46999931,0.5386199355
18.52000046,0.5385587215
18.62000084,0.5384922028
18.62999916,0.5384317636
18.71999931,0.5387431383
18.77000046,0.5386564732
18.87000084,0.5385020375
18.92000008,0.5384190679
19.02000046,0.5387142301
19.05999947,0.5388483405
19.12000084,0.5386263132
19.17000008,0.5381758809
19.27000046,0.5387163162
19.31999969,0.5387598276
19.42000008,0.5387265682
19.52000046,0.538588047
19.62000084,0.5387344956
19.67000008,0.5386843085
19.71999931,0.5387065411
19.77000046,0.5385664701
19.80999947,0.5386611223
19.92000008,0.5384927988
20.02000046,0.5388911963
20.06999969,0.5388141274
20.17000008,0.5385956764
20.21999931,0.5387286544
20.27000046,0.538613379
20.31999969,0.5386304259
20.37000084,0.5387254953
20.42000008,0.5386730433
20.52000046,0.5388513207
20.56999969,0.5386989117
20.60000038,0.5388265848
20.67000008,0.5390200019
20.77000046,0.5387929082
20.81999969,0.5387295485
20.87000084,0.5389025211
20.96999931,0.5389361978
21.02000046,0.5386766791
21.12000084,0.5390233994
21.17000008,0.5389784575
21.21999931,0.5394385457
21.27000046,0.53888309
21.37000084,0.5393345356
21.42000008,0.5391082168
21.46999931,0.5392999649
21.56999969,0.5392610431
21.62000084,0.5395305753
21.71999931,0.5395543575
21.77000046,0.5397885442
21.79999924,0.5396285653
21.87000084,0.5396991372
21.92000008,0.539781332
22.02000046,0.5397539735
22.12000084,0.5399438739
22.18000031,0.5399334431
22.21999931,0.5401613712
22.27000046,0.5402428508
22.31999969,0.5402897596
22.42000008,0.5403481126
22.52000046,0.5406233072
22.56999969,0.540602982
22.67000008,0.540768683
22.71999931,0.5409097075
22.81999969,0.5409355164
22.92000008,0.5412119627
22.96999931,0.5413057208
23.01000023,0.541240871
23.06999969,0.541495502
23.12000084,0.5416452289
23.17000008,0.5415003896
23.27000046,0.5419261456
23.31999969,0.5421184897
23.37000084,0.5419777036
23.39999962,0.5422462225
23.46999931,0.5424261689
23.56999969,0.5427087545
23.67000008,0.5429052114
23.71999931,0.5430465937
23.81999969,0.5432346463
23.87000084,0.5433443189
23.92000008,0.543862164
23.96999931,0.5437216163
24.02000046,0.5439764261
24.12000084,0.5440558791
24.15999985,0.544303894
24.21999931,0.5444321036
24.27000046,0.544936657
24.37000084,0.5447167754
24.42000008,0.545255363
24.52000046,0.5454497933
24.55999947,0.5457260609
24.62000084,0.5458448529
24.71999931,0.5459855199
24.77000046,0.5463787913
24.81999969,0.5468218923
24.92000008,0.5468591452
24.96999931,0.5474721789
25.06999969,0.5478360653
25.12000084,0.5480574369
25.17000008,0.5481536388
25.27000046,0.5485820174
25.37000084,0.5488640666
25.46999931,0.5496090055
25.52000046,0.5499255657
25.56999969,0.5502099991
25.67000008,0.550771594
25.77000046,0.5508734584
25.81999969,0.5517229438
25.96999931,0.5520555973
26.06999969,0.5531770587
26.12999916,0.553596139
26.21999931,0.5539596081
26.27000046,0.5545295477
26.37000084,0.5547996163
26.42000008,0.5554734468
26.52000046,0.556016624
26.53000069,0.5563000441
26.62000084,0.5571269989
26.67000008,0.5573126078
26.77000046,0.5578373075
26.81999969,0.5579899549
26.92000008,0.5594345927
26.95000076,0.5599681139
27.02000046,0.5605225563
27.06999969,0.5607376099
27.17000008,0.5615127683
27.27000046,0.5628898144
27.31999969,0.5632919669
27.37000084,0.5639251471
27.42000008,0.5648672581
27.52000046,0.5651295781
27.62000084,0.5656498671
27.67000008,0.5667313337
27.71999931,0.5673561096
27.77000046,0.5679651499
27.81999969,0.5685091615
27.87000084,0.569142282
27.96999931,0.5702244639
28.06999969,0.5722203255
28.12999916,0.5726188421
28.21999931,0.5735207796
28.31999969,0.574891746
28.37000084,0.5757833719
28.46999931,0.5773437619
28.52000046,0.5783253312
28.57999992,0.5794007778
28.62000084,0.5803900957
28.71999931,0.5813429356
28.81999969,0.5823309422
28.87000084,0.5839971304
28.94000053,0.5852742791
29.02000046,0.5859565735
29.06999969,0.5872628689
29.17000008,0.5883091092
29.21999931,0.5892968178
29.27000046,0.5905409455
29.31999969,0.591671586
29.42000008,0.5926045775
29.46999931,0.5947741866
29.52000046,0.5958200693
29.67000008,0.5970343351
29.70999908,0.598926425
29.77000046,0.6002031565
29.87000084,0.6020488143
29.96999931,0.6041471958
30.02000046,0.6056027412
30.06999969,0.6066791415
30.12000084,0.6078771353
30.17000008,0.608766377
30.27000046,0.6102771759
