25.67000008,0.7295948863
25.87000084,0.729385674
25.92000008,0.7291815877
25.96999931,0.7289658189
26.02000046,0.7288930416
26.06999969,0.728777945
26.12000084,0.7286485434
26.17000008,0.7286974788
26.21999931,0.7286493182
26.27000046,0.7281535268
26.31999969,0.7286599874
26.37000084,0.7280256152
26.46999931,0.7280561924
26.56999969,0.7280935049
26.62000084,0.7278037071
26.67000008,0.7280709147
26.77000046,0.7280040383
26.81999969,0.7278578281
26.87000084,0.7282577753
26.92000008,0.727802515
26.96999931,0.7277144194
27.06999969,0.7277078032
27.12000084,0.7276303172
27.17000008,0.7273262739
27.21999931,0.7276322842
27.27000046,0.7276630998
27.37000084,0.7280405164
27.42000008,0.7276542187
27.46999931,0.7274184227
27.52000046,0.7275457382
27.56999969,0.7275022268
27.63999939,0.7275745273
27.71999931,0.7275779843
27.77000046,0.7277077436
27.81999969,0.7274187207
27.92000008,0.7275548577
28.02000046,0.7273673415
28.06999969,0.7274907231
28.12000084,0.7275434136
28.21999931,0.7273852825
28.27000046,0.7274472117
28.31999969,0.727570653
28.42000008,0.7273212671
28.45000076,0.7272083759
28.52000046,0.727304399
28.56999969,0.7277187705
28.67000008,0.7273247838
28.77000046,0.7276096344
28.79000092,0.7272854447
28.87000084,0.7273271084
28.96999931,0.7274831533
29.06999969,0.7277649045
29.17000008,0.7275874615
29.21999931,0.7273854017
29.22999954,0.7277528048
29.31999969,0.727691412
29.37000084,0.7275457978
29.42000008,0.7276660204
29.46999931,0.7275596261
29.56999969,0.7275118232
29.62000084,0.7273045778
29.67000008,0.7277671695
29.71999931,0.7275941968
29.77000046,0.7274907231
29.87000084,0.72760427
29.92000008,0.7273112535
29.96999931,0.7276598215
30,0.727484107
30.12000084,0.7274295688
30.17000008,0.7274777889
30.27000046,0.7272680998
30.31999969,0.7274611592
30.42000008,0.7271746993
30.46999931,0.7274309397
30.52000046,0.7273437977
30.56999969,0.7271215916
30.62000084,0.7272162437
30.71999931,0.7272824645
30.73999977,0.7274283767
30.81999969,0.7276371717
30.87000084,0.7274686098
30.92000008,0.727237165
31.02000046,0.7274156213
31.06999969,0.7275121808
31.12000084,0.7276218534
31.14999962,0.7274734378
31.20999908,0.7274333835
31.27000046,0.7275111675
31.37000084,0.7274010181
31.46999931,0.7276908159
31.54999924,0.7278756499
31.71999931,0.7280524373
31.77000046,0.7281227708
31.87000084,0.7280434966
32.02000046,0.7284933925
32.06999969,0.7284002304
32.16999817,0.728469193
32.22000122,0.7287675142
32.27000046,0.7290320992
32.36999893,0.7288820148
32.47000122,0.7297868729
32.52000046,0.7297357321
32.61999893,0.7306946516
32.66999817,0.7300778627
32.72000122,0.7305831313
32.77999878,0.7307196856
32.86999893,0.7309887409
32.91999817,0.7310414314
32.97000122,0.7313302159
33.02000046,0.7316769361
33.11999893,0.7320277095
33.16999817,0.7321404815
33.31999969,0.7321920991
33.36999893,0.7330278754
33.47000122,0.7330037951
33.56000137,0.7335757017
33.61999893,0.733436048
33.66999817,0.7337216139
33.72000122,0.7339090705
33.77000046,0.7344803214
33.91999817,0.7347795963
33.97999954,0.7350929976
34.06999969,0.7353565097
34.16999817,0.7356014848
34.22000122,0.7356489301
34.27000046,0.7362000346
34.36999893,0.7361559868
34.41999817,0.7363546491
34.52000046,0.7366846204
34.56999969,0.7369325757
34.72000122,0.7374035716
34.75999832,0.7378467321
34.86999893,0.7377107739
34.91999817,0.738098681
34.97000122,0.7386270761
35.02000046,0.7387416363
35.06999969,0.7391879559
35.16999817,0.7392241359
35.22000122,0.7395738959
35.27000046,0.7397480607
35.31999969,0.7396814823
35.41999817,0.7402890921
35.47000122,0.7404287457
35.52000046,0.7405713201
35.56999969,0.7408493161
35.61999893,0.74103266
35.66999817,0.7413224578
35.77000046,0.7415395379
35.81999969,0.7413673401
35.86999893,0.7419331074
35.91999817,0.7419748902
35.97000122,0.7423567772
36.06999969,0.7422913909
36.16999817,0.7431973815
36.27000046,0.7429033518
36.34000015,0.7433659434
36.36999893,0.7436115742
36.47000122,0.7437029481
36.52000046,0.7438644171
36.56999969,0.7442837358
36.61999893,0.7443897128
36.68000031,0.7447612286
36.77000046,0.744546473
36.86999893,0.7451082468
36.91999817,0.7451159358
37.02000046,0.7454392314
37.11999893,0.7456884384
37.16999817,0.7461588383
37.27000046,0.7462307215
37.36999893,0.7461643815
37.47000122,0.7467504144
37.52000046,0.7470836043
37.61999893,0.746896863
37.66999817,0.7474306226
37.77000046,0.7473797202
37.86999893,0.7477190495
37.90000153,0.747762084
37.91999817,0.7476943135
38.02000046,0.7479200363
38.06999969,0.7481199503
38.11999893,0.7483720183
38.22000122,0.7484343648
38.27000046,0.7481156588
38.36999893,0.7485073209
38.41999817,0.7486991286
38.52000046,0.748781085
38.56999969,0.7486359477
38.61999893,0.7489329576
38.72000122,0.749019742
