36.27000046,0.7351942658
35.97000122,0.7358627915
35.77000046,0.7358042002
35.72000122,0.7361922264
35.61999893,0.736912787
35.56999969,0.7374504209
35.52000046,0.7374857068
35.41999817,0.7378160357
35.36999893,0.7377624512
35.31999969,0.7380313277
35.22000122,0.7380613685
35.16999817,0.7384311557
35.06999969,0.7382294536
34.97000122,0.7382609844
34.95999908,0.7382229567
34.91999817,0.7382735014
34.81999969,0.7382171154
34.77000046,0.7382723689
34.66999817,0.7385178804
34.61999893,0.7383763194
34.58000183,0.7385035157
34.47000122,0.7385750413
34.41999817,0.7382119298
34.31999969,0.7381443381
34.22000122,0.7381233573
34.16999817,0.7382019758
34.11999893,0.7382733226
34.02000046,0.7380345464
33.97000122,0.7380461693
33.81999969,0.7380382419
33.77000046,0.7380905151
33.72999954,0.7379897833
33.66999817,0.7377889156
33.61999893,0.7379802465
33.52000046,0.7377514243
33.47000122,0.7377733588
33.41999817,0.7376824021
33.36999893,0.7378312349
33.34000015,0.737627387
33.27000046,0.7375696301
33.22000122,0.737300396
33.11999893,0.7373378873
33.06999969,0.7374634743
33.02000046,0.7370262146
32.97000122,0.7371454835
32.86999893,0.7369450331
32.72000122,0.7368528247
32.66999817,0.7367822528
32.61999893,0.7369830012
32.56999969,0.7366935611
32.47000122,0.7366532087
32.41999817,0.736502409
32.31999969,0.7364835143
32.27000046,0.7360842824
32.22000122,0.7362701297
32.15999985,0.7362415195
32.06999969,0.7364385724
31.96999931,0.7357546687
31.92000008,0.7360107303
31.81999969,0.7359240651
31.78000069,0.7357493639
31.67000008,0.7356823087
31.62000084,0.7355183959
31.52000046,0.7356910706
31.42000008,0.7352617979
31.37000084,0.7354973555
31.32999992,0.7350801826
31.21999931,0.7353442311
31.17000008,0.7350668907
31.12000084,0.7352519631
31.06999969,0.7348624468
31.02000046,0.7350264192
30.92000008,0.7345868349
30.81999969,0.7344568968
30.71999931,0.7346925735
30.62000084,0.7345919609
30.57999992,0.7343945503
30.52000046,0.7343776226
30.46999931,0.7341486216
30.42000008,0.7339582443
30.37000084,0.7340778112
30.27000046,0.733907938
30.17000008,0.7337801456
30.13999939,0.7335646749
30.02000046,0.7332706451
29.96999931,0.7335906625
29.92000008,0.7334933281
29.81999969,0.7333925366
29.71999931,0.7331838608
29.67000008,0.7330530882
29.62000084,0.7325431108
29.52000046,0.732802093
29.42000008,0.7325125337
29.37999916,0.7325521708
29.31999969,0.7323198915
29.21999931,0.7322460413
29.17000008,0.7322481871
29.12000084,0.7321209311
29.06999969,0.7320919633
29.02000046,0.7318996787
