35.31999969,0.6115053296
35.11999893,0.6121892929
34.97000122,0.6123592257
34.86999893,0.613022089
34.81999969,0.6131306887
34.77000046,0.6132605076
34.72000122,0.6138017178
34.61999893,0.6139411926
34.52000046,0.6136870384
34.41999817,0.6138765812
34.36999893,0.6138599515
34.27000046,0.6139483452
34.22000122,0.6138029695
34.11999893,0.6138396263
34.06999969,0.614202857
34.02000046,0.6139199138
33.91999817,0.613748014
33.81999969,0.6137443781
33.77000046,0.6140089035
33.72000122,0.6139199138
33.66999817,0.613656044
33.63000107,0.6135103703
33.56999969,0.6138963699
33.52000046,0.6136357188
33.41999817,0.6136977077
33.36999893,0.6134299636
33.27000046,0.6134589314
33.24000168,0.6132364869
33.22000122,0.6133273244
33.06999969,0.6132239699
33.02000046,0.6130670905
32.91999817,0.6130184531
32.86999893,0.613288939
32.84000015,0.613084197
32.77000046,0.6127803922
32.72000122,0.6129871011
32.61999893,0.6129213572
32.56999969,0.612791419
32.52000046,0.6128491759
32.41999817,0.6125056148
32.40000153,0.6124352217
32.36999893,0.6123703122
32.27000046,0.6124736071
32.16999817,0.6123403311
32.11999893,0.612270534
32.06999969,0.6121312976
31.98999977,0.6122503877
31.92000008,0.6118920445
31.87000084,0.6122429371
31.81999969,0.6116886735
31.77000046,0.6120706201
31.71999931,0.6116551757
31.67000008,0.6115420461
31.62000084,0.6115891337
31.52000046,0.6118047833
31.46999931,0.6113836169
31.37000084,0.6115026474
31.21999931,0.6112921238
31.17000008,0.6112654805
31.12000084,0.6109580994
31.06999969,0.6114009023
31.02000046,0.6111992002
30.92000008,0.6113039851
30.87000084,0.6108512282
30.81999969,0.6107884049
30.77000046,0.6107558012
30.71999931,0.6108475924
30.67000008,0.6107979417
30.56999969,0.6108480692
30.47999954,0.6105395555
30.37000084,0.6104142666
30.27000046,0.6104347706
30.21999931,0.610581398
30.17000008,0.6104194522
30.12000084,0.6104201674
30.06999969,0.610429585
29.96999931,0.6102280617
29.92000008,0.6099385023
29.87000084,0.6102065444
29.81999969,0.6102659106
29.71999931,0.6100641489
29.67000008,0.6101208329
29.62000084,0.6098825336
29.52000046,0.609775424
29.46999931,0.6098152995
29.42000008,0.6098412275
29.34000015,0.6095895171
29.21999931,0.6096642613
29.12000084,0.6095571518
29.06999969,0.6096097231
29.02000046,0.6093412638
28.96999931,0.6093397737
28.93000031,0.609266758
28.81999969,0.6092252731
28.77000046,0.6088914871
28.71999931,0.6093912125
28.62000084,0.6090916395
28.56999969,0.6092433333
28.46999931,0.6091047525
28.42000008,0.6089628339
28.37000084,0.6089885235
28.27000046,0.6088196039
28.21999931,0.6085184216
28.17000008,0.6085996032
28.10000038,0.6084114909
28.06999969,0.6084158421
27.96999931,0.6084963083
27.87000084,0.6082363129
27.77000046,0.6080445647
27.67000008,0.6080563664
27.62000084,0.607981801
27.56999969,0.6076446772
27.52000046,0.6075857282
27.42000008,0.6073549986
27.27000046,0.6074867249
27.17000008,0.6075639725
27.12000084,0.6073654294
27.06999969,0.6073639393
26.96999931,0.6069201827
26.87000084,0.6068574786
26.77000046,0.6068928242
26.67000008,0.6066986322
26.62000084,0.6065837741
26.52000046,0.6064733863
26.46999931,0.6065129638
26.42000008,0.6059138179
26.31999969,0.606074214
26.27000046,0.60589993
26.21999931,0.605719924
26.13999939,0.6058202982
26.06999969,0.6057154536
25.92000008,0.6053544283
25.81999969,0.6053750515
25.79000092,0.6049990058
25.77000046,0.6052659154
25.62000084,0.605104804
25.56999969,0.6049903631
25.46999931,0.6044819951
25.42000008,0.6048617363
25.37000084,0.6042898893
25.27000046,0.6042934656
25.21999931,0.6043266058
25.17000008,0.6041190028
25.12000084,0.6041229963
25.06999969,0.6043334007
25.02000046,0.6036102176
24.92000008,0.6038858891
24.87000084,0.6039232612
24.77000046,0.6034497619
24.71999931,0.6031359434
24.62000084,0.6030164957
24.52000046,0.6025346518
24.42000008,0.6024307013
24.37000084,0.6023855209
24.27000046,0.6023839712
24.21999931,0.6019552946
24.17000008,0.6019047499
24.06999969,0.6014986634
23.92000008,0.6012596488
23.87000084,0.6010648608
23.77000046,0.6004301906
23.71999931,0.6001819372
23.67000008,0.6000035405
23.62000084,0.5997422338
23.56999969,0.5994899869
23.52000046,0.5995910168
23.45999908,0.5992247462
23.37000084,0.5987802148
23.31999969,0.5986832976
23.21999931,0.5985783339
23.17000008,0.5980200768
23.12000084,0.5975295901
23.04000092,0.5970634222
22.96999931,0.5969496965
22.92000008,0.5966786146
22.81999969,0.5962320566
22.77000046,0.5963740945
22.71999931,0.5958728194
22.70000076,0.5956191421
22.63999939,0.5953226686
22.56999969,0.5946975946
22.52000046,0.5947523117
22.42000008,0.5941533446
22.31999969,0.5934959054
22.27000046,0.5931305885
22.17000008,0.5924858451
22.12000084,0.5923975706
22.06999969,0.5920776129
22.02000046,0.5917529464
21.92000008,0.5913722515
21.88999939,0.5908941031
21.81999969,0.590444684
21.77000046,0.5903804302
21.71999931,0.5896427631
21.62000084,0.5893253088
21.52000046,0.5886884928
21.46999931,0.5883058906
21.37000084,0.5875426531
21.27000046,0.5867576003
21.17000008,0.586052537
21.12000084,0.5855727196
21.06999969,0.5848591328
20.96999931,0.5843625665
20.92000008,0.5842397213
20.87000084,0.5838258266
20.77000046,0.5831780434
20.71999931,0.5825952291
20.62000084,0.5818949342
20.56999969,0.5816031098
20.52000046,0.5807731152
20.46999931,0.5803540945
20.37000084,0.5796141028
20.27000046,0.5792827606
20.21999931,0.5783054233
20.17000008,0.5777293444
20.06999969,0.5772584677
19.96999931,0.5764698982
19.89999962,0.575799346
19.81999969,0.575165987
19.71999931,0.5742601752
19.67000008,0.5737943053
19.62000084,0.5732738972
19.52000046,0.5725954175
19.46999931,0.5723339319
