16.71999931,0.5367054939
16.81999969,0.5363732576
16.92000008,0.5362276435
17.02000046,0.5358383656
17.06999969,0.5353759527
17.12000084,0.5350176692
17.17000008,0.5345115662
17.21999931,0.5343407393
17.23999977,0.5338757038
17.31999969,0.5340178609
17.37000084,0.5338095427
17.42000008,0.5333317518
17.46999931,0.5329615474
17.52000046,0.5327044129
17.62000084,0.5325817466
17.63999939,0.5323839188
17.71999931,0.5319678783
17.81999969,0.5316461325
17.87000084,0.5316643119
17.96999931,0.5312661529
18.02000046,0.5310926437
18.03000069,0.5307453871
18.12000084,0.5308992863
18.17000008,0.5306349397
18.27000046,0.5303016901
18.31999969,0.5299938321
18.42000008,0.5297464132
18.52000046,0.5297045708
18.62000084,0.5292695165
18.67000008,0.5292006731
18.71999931,0.5292716622
18.79999924,0.5287962556
18.87000084,0.5286912322
18.92000008,0.5284882188
19.02000046,0.5285282731
19.06999969,0.5283904672
19.21999931,0.5282102227
19.27000046,0.527775228
19.37000084,0.5277277231
19.42000008,0.5275791883
19.46999931,0.52797997
19.52000046,0.5276300907
19.62000084,0.5274530053
19.62999916,0.5272139907
19.71999931,0.5271032453
19.81999969,0.5272539258
19.87000084,0.5269420743
19.96999931,0.5268774629
20.01000023,0.5269358158
20.06999969,0.5267434716
20.17000008,0.5265092254
20.27000046,0.526268065
20.31999969,0.5265403986
20.42000008,0.5265401006
20.52000046,0.5262049437
20.56999969,0.5259559155
20.62000084,0.5260121822
20.67000008,0.5258785486
20.77000046,0.5257300735
20.78000069,0.5259062052
20.87000084,0.5257099271
20.92000008,0.5256704092
20.96999931,0.5255938768
21.06999969,0.5256251097
21.12000084,0.5255238414
21.17000008,0.5255027413
21.20000076,0.5250794888
21.27000046,0.525554359
21.37000084,0.5252844691
21.46999931,0.5252887607
21.56999969,0.5250511765
21.62000084,0.525152564
21.71999931,0.5249215961
21.77000046,0.5251591802
21.87000084,0.5246552229
21.92000008,0.5249273181
21.96999931,0.5246701241
22.06999969,0.5249553919
22.12000084,0.5246136785
22.17000008,0.5245007873
22.27000046,0.5242169499
22.31999969,0.5247980356
22.37000084,0.5243782401
22.39999962,0.5243056417
22.46999931,0.52432096
22.56999969,0.523989737
22.62000084,0.5241219401
22.71999931,0.5242083669
22.76000023,0.5239289403
22.81999969,0.5240280032
22.87000084,0.524161756
22.92000008,0.5240802169
23.02000046,0.5238977075
23.12000084,0.5235685706
23.17000008,0.5238903165
23.27000046,0.5239675641
23.37000084,0.5233827829
23.42000008,0.5234075189
23.52000046,0.5232765675
23.56999969,0.5236536264
23.61000061,0.5235548019
23.71999931,0.5232821703
23.77000046,0.5230526328
23.81999969,0.5233466625
23.92000008,0.5235015154
23.95999908,0.5229908824
24.06999969,0.5230112076
24.12000084,0.5230852962
24.17000008,0.5227416158
24.21999931,0.5227026343
24.27000046,0.522880733
24.31999969,0.5226213336
24.37000084,0.5228307247
24.46999931,0.5228331089
24.52000046,0.5227905512
24.62000084,0.5228227973
24.67000008,0.5226744413
24.68000031,0.5224023461
24.73999977,0.5224623084
24.81999969,0.5222041011
24.87000084,0.5224059224
24.96999931,0.5222250819
25.02000046,0.5221846104
25.10000038,0.522259593
25.17000008,0.5219590664
25.31999969,0.5219368935
25.42000008,0.5220172405
25.46999931,0.5216181278
25.51000023,0.5215764046
25.56999969,0.5214471221
25.67000008,0.5216907859
25.71999931,0.5211907029
25.81999969,0.5211681128
25.87000084,0.5215353966
25.96999931,0.5212688446
26.02000046,0.5212095976
26.06999969,0.5210091472
26.12000084,0.520940125
26.21999931,0.5212025642
26.27000046,0.5210757256
26.31999969,0.5206795335
26.42000008,0.5206544399
26.46999931,0.5206115246
26.56999969,0.5201805234
26.62000084,0.5203616619
26.67000008,0.5203309655
26.70999908,0.5202733874
26.77000046,0.5200891495
26.87000084,0.5203822851
26.92000008,0.5200009942
26.96999931,0.5200641155
27.02000046,0.5200213194
27.05999947,0.5199278593
27.12000084,0.5199598074
27.21999931,0.5200358033
27.31999969,0.5199297667
27.37000084,0.5200355649
27.46999931,0.5201216936
27.5,0.5200832486
27.56999969,0.5199736357
27.62000084,0.5198334455
27.67000008,0.5200092196
27.71999931,0.5198249817
27.77000046,0.5200463533
27.81999969,0.5197800994
27.90999985,0.520164907
27.96999931,0.5200872421
28.02000046,0.5199727416
28.12000084,0.520352602
28.17000008,0.5204282403
28.21999931,0.5207839608
28.28000069,0.5205884576
