17.92000008,0.5082310438
18.01000023,0.5079677105
18.17000008,0.5079524517
18.21999931,0.5075730085
18.31999969,0.5077105165
18.37000084,0.5070972443
18.42000008,0.5073892474
18.45000076,0.5070928931
18.52000046,0.5069989562
18.56999969,0.5070605874
18.62000084,0.506767869
18.71999931,0.5066736937
18.77000046,0.5066893101
18.87000084,0.5063482523
18.88999939,0.5064430237
18.92000008,0.5062411427
19.06999969,0.5062260032
19.12000084,0.5059981942
19.17000008,0.5059227347
19.23999977,0.5057626963
19.31999969,0.5057120323
19.37000084,0.5055887103
19.42000008,0.5057400465
19.46999931,0.5057813525
19.56999969,0.5054237843
19.67000008,0.5053690076
19.77000046,0.5052399039
19.81999969,0.5054815412
19.87000084,0.5054150224
19.96999931,0.5053032637
20.01000023,0.5049021244
20.07999992,0.5052616596
20.17000008,0.5051662326
20.21999931,0.5049856305
20.27000046,0.5050803423
20.31999969,0.5047259927
20.37000084,0.5048833489
20.46999931,0.5047609806
20.52000046,0.5047128201
20.56999969,0.5048328042
20.62000084,0.5046461821
20.67000008,0.5045000315
20.77000046,0.5045939088
20.80999947,0.5044056773
20.87000084,0.5045053959
20.96999931,0.5045228601
21.02000046,0.5046480894
21.17000008,0.5045061111
21.21999931,0.5043053031
21.28000069,0.5043562651
21.31999969,0.5044182539
21.42000008,0.5042420626
21.46999931,0.5042875409
21.52000046,0.504230082
21.62000084,0.5043714643
21.62999916,0.5041592717
21.67000008,0.5041511059
21.77000046,0.5041282773
21.81999969,0.5040466189
21.87000084,0.5042995214
21.92000008,0.5039898157
21.96999931,0.5041471124
22.05999947,0.5040077567
22.12000084,0.504014492
22.17000008,0.5039519072
22.27000046,0.5037910938
22.37000084,0.5039376616
22.39999962,0.5037255883
22.46999931,0.5039035678
22.56999969,0.5040072203
22.67000008,0.5036652684
22.71999931,0.5036846399
22.77000046,0.5040000677
22.87000084,0.5035819411
22.96999931,0.5034091473
23.02000046,0.5038062334
23.12000084,0.5035942793
23.17000008,0.5036976337
23.27000046,0.5036044717
23.31999969,0.5034498572
23.37000084,0.5036392808
23.46999931,0.5035124421
23.52000046,0.5036233664
23.56999969,0.5037885308
23.60000038,0.5035471916
23.67000008,0.5034852624
23.71999931,0.5036208034
23.81999969,0.5035389066
23.87000084,0.5033416748
23.92000008,0.503166616
23.97999954,0.503128767
24.06999969,0.5032922626
24.12000084,0.5033237338
24.21999931,0.5035014749
24.27000046,0.5033305287
24.31999969,0.5033221245
24.42000008,0.5031266212
24.52000046,0.5036735535
24.56999969,0.5032578111
24.67000008,0.5031784177
24.71999931,0.5033700466
24.76000023,0.5029872656
24.87000084,0.5034274459
24.96999931,0.5035556555
25.02000046,0.5032988191
25.06999969,0.5033223629
25.12999916,0.5033037066
25.17000008,0.5035430789
25.27000046,0.5033938289
25.31999969,0.5033152103
25.46999931,0.5034080744
25.56999969,0.5034627914
25.62000084,0.5036534071
25.67000008,0.5034393668
25.77000046,0.5034118891
25.87000084,0.5035336018
25.96999931,0.5037509799
25.97999954,0.5036440492
26.02000046,0.5037468672
26.12000084,0.5038110018
26.17000008,0.5035426617
26.27000046,0.5036286116
26.37000084,0.5036705136
26.37999916,0.5033591986
26.42000008,0.5034371614
26.52000046,0.5039507747
26.62000084,0.5035924315
26.71999931,0.5035005212
26.73999977,0.5037458539
26.81999969,0.5035948157
26.92000008,0.5036682487
26.96999931,0.5036725998
27.06999969,0.5036453009
27.12000084,0.5037801862
27.18000031,0.5038594007
27.27000046,0.5037230253
27.37000084,0.5037851334
27.42000008,0.5034242868
27.46999931,0.5037708282
27.51000023,0.5037592649
27.56999969,0.5036030412
27.67000008,0.5038576722
27.71999931,0.5036723614
27.77000046,0.5039235353
27.87000084,0.5038461089
27.92000008,0.5039664507
27.96999931,0.503739655
28.02000046,0.5039262176
28.06999969,0.5039284825
28.17000008,0.5041738153
28.21999931,0.5042318702
28.29999924,0.5044214725
28.37000084,0.5049114227
28.42000008,0.5047386289
28.52000046,0.5046980381
28.62000084,0.5046879053
28.67000008,0.504850328
28.71999931,0.5047963262
28.77000046,0.5049933791
28.87000084,0.5048231483
28.92000008,0.5047556758
29.02000046,0.5049500465
29.12000084,0.5047797561
29.13999939,0.5048133135
29.17000008,0.5048953891
29.27000046,0.5046194792
29.31999969,0.5045551062
29.42000008,0.5047059059
29.46999931,0.504905045
29.52000046,0.504835546
29.54999924,0.5050292015
29.62000084,0.5048493743
29.67000008,0.5048087239
29.71999931,0.5047552586
29.81999969,0.5046454072
29.92000008,0.504889369
30.02000046,0.5049184561
30.06999969,0.504693687
30.12000084,0.5050591826
30.17000008,0.5050626993
30.27000046,0.5050047636
30.31999969,0.5049464107
30.37000084,0.5050522685
30.42000008,0.5050537586
30.46999931,0.5048906803
30.56999969,0.5050628185
30.62000084,0.5048336387
30.67000008,0.5051847696
30.70000076,0.5052322149
30.77000046,0.505355835
30.81999969,0.5053485632
30.87000084,0.5055180192
30.92000008,0.5054889321
31.02000046,0.5053725243
31.06999969,0.5055533051
31.11000061,0.5054913759
31.17000008,0.5055899024
31.21999931,0.505580008
31.37000084,0.5055418611
31.42000008,0.5058045983
31.52000046,0.5060606003
31.53000069,0.5061728954
31.62000084,0.506216526
31.67000008,0.5060213208
31.71999931,0.506565094
31.77000046,0.5064585209
31.87000084,0.5063765049
31.92000008,0.5069083571
32.02000046,0.5065937638
32.06999969,0.5070573092
32.16999817,0.5071923137
32.22000122,0.5073150992
32.27999878,0.5073537827
32.31999969,0.507674396
32.41999817,0.5077135563
32.47000122,0.5078144073
32.52000046,0.5082022548
32.61999893,0.5079774857
32.66999817,0.5083215833
32.77000046,0.50872612
32.81999969,0.5088330507
32.86999893,0.5091019273
32.97000122,0.509064734
33.06999969,0.5096341968
33.09999847,0.5097820163
33.16999817,0.5101797581
33.27000046,0.5100497603
33.36999893,0.5106899142
33.47000122,0.5109828711
33.52000046,0.5112017393
33.56999969,0.5114008188
33.66999817,0.5120429397
33.72000122,0.5121676922
33.81999969,0.5120594501
