39.47000122,0.62436831
39.31999969,0.6247559786
39.13999939,0.625264287
38.97000122,0.6256942153
38.93000031,0.6262775064
38.86999893,0.6268607378
38.81999969,0.6266720295
38.79999924,0.6265818477
38.72000122,0.626761198
38.66999817,0.6268760562
38.56999969,0.6268780828
38.52000046,0.6274053454
38.47000122,0.6272103786
38.36999893,0.6269614697
38.31999969,0.6273261905
38.22000122,0.6273295879
38.16999817,0.627142489
38.06999969,0.6273686886
38,0.6273502707
37.91999817,0.627252996
37.81999969,0.6273112297
37.72000122,0.6271418333
37.66999817,0.6270408034
37.61999893,0.6269694567
37.52000046,0.62736696
37.41999817,0.6272118688
37.31999969,0.6269912124
37.22000122,0.6270520687
37.15999985,0.6271308661
37.06999969,0.6268167496
37.02000046,0.6271083355
36.86999893,0.6265898943
36.83000183,0.6264409423
36.72000122,0.6263717413
36.66999817,0.6265743375
36.56999969,0.6263441443
36.52000046,0.6261178255
36.47000122,0.626136601
36.36999893,0.6261909008
36.31999969,0.6258661151
36.22000122,0.6258379221
36.16999817,0.6257761121
36.06999969,0.6258214116
36.02000046,0.6257571578
36,0.6255717874
35.91999817,0.6254243255
35.86999893,0.6253129244
35.81999969,0.625424087
35.77000046,0.6254603863
35.72000122,0.6252887249
35.66999817,0.6250059009
35.56999969,0.6250464916
35.52000046,0.6250827312
35.47000122,0.624769032
35.36999893,0.6250194311
35.31999969,0.6251279712
35.27000046,0.6249067187
35.22000122,0.6248243451
35.11999893,0.6244905591
35.02000046,0.6243649721
34.97000122,0.6244618297
34.91999817,0.624106586
34.86999893,0.6243819594
34.81000137,0.6237797737
34.72000122,0.6240118742
34.66999817,0.6242149472
34.61999893,0.6240250468
34.52000046,0.6240010262
34.41999817,0.6238431931
34.38000107,0.6234792471
34.31999969,0.6231213212
34.27000046,0.6232020855
34.16999817,0.6231371164
34.11999893,0.6230560541
34.02000046,0.6229742169
33.97000122,0.6227241755
33.86999893,0.6229300499
33.77000046,0.6226196289
33.66999817,0.6225280762
33.61999893,0.6222040653
33.52000046,0.6223792434
33.41999817,0.6222541928
33.36999893,0.6218209267
33.31999969,0.6218503714
33.27000046,0.6217622757
33.16999817,0.6219885349
33.11999893,0.6213795543
33.06999969,0.6214374304
33.02000046,0.6215245128
32.97000122,0.6214451194
32.88999939,0.6212696433
32.86999893,0.620885551
32.77000046,0.6209106445
32.66999817,0.6209320426
32.56999969,0.620819211
32.52000046,0.6203378439
32.47000122,0.6203497052
32.36999893,0.6202254295
32.31999969,0.6202862263
32.27000046,0.6199892759
32.16999817,0.6200604439
32.11999893,0.6200025082
32.06999969,0.6198993921
32.02000046,0.6195476651
31.96999931,0.619486928
31.92000008,0.6195355058
31.87000084,0.6192678213
31.81999969,0.6192257404
31.77000046,0.6192209721
31.67000008,0.6191132069
31.62000084,0.6187025905
31.56999969,0.6189090014
31.52000046,0.6184816957
31.42000008,0.6185250282
31.37000084,0.6186583638
31.31999969,0.6182645559
31.21999931,0.6180374622
31.17000008,0.6177641749
31.02000046,0.6178116798
30.87000084,0.6174108982
30.86000061,0.6173333526
30.77000046,0.6171208024
30.67000008,0.6170200109
30.56999969,0.616445601
30.52000046,0.6162666082
30.48999977,0.6162571907
30.42000008,0.6161616445
30.31999969,0.6157702804
30.21999931,0.6155984998
30.17000008,0.6152239442
30.13999939,0.6151462197
30.06999969,0.6149953008
29.96999931,0.6148469448
29.92000008,0.6147524118
29.87000084,0.6143311858
29.81999969,0.6141392589
29.77000046,0.6142190099
29.67000008,0.6135641336
29.56999969,0.6131847501
29.52000046,0.6129355431
29.46999931,0.612894237
29.37000084,0.6122889519
29.27000046,0.6118420959
29.17000008,0.6118609905
29.12000084,0.6108096242
29.02000046,0.6107010245
28.96999931,0.6101433039
28.92000008,0.6099701524
28.86000061,0.6094917655
28.77000046,0.6092630625
28.71999931,0.6089841127
28.67000008,0.6085454822
28.62000084,0.608156383
28.52000046,0.6075335741
28.51000023,0.6073022485
28.42000008,0.6070391536
28.31999969,0.6062722206
28.27000046,0.6054711938
28.17000008,0.604957819
28.12000084,0.6043949723
28.02000046,0.6039016247
27.96999931,0.6032966375
27.87000084,0.6029512286
27.77000046,0.6016729474
27.71999931,0.6009635925
27.67000008,0.6007936001
27.62000084,0.6004008651
27.52000046,0.5997763872
27.46999931,0.5993248224
27.42000008,0.59868747
27.31999969,0.5984062552
27.21999931,0.5969368219
27.17000008,0.5962839127
27.12000084,0.595956862
27.02000046,0.5950943828
26.96999931,0.5941023827
26.87000084,0.5933212042
26.81999969,0.5928978324
26.77000046,0.5923884511
26.67000008,0.5917272568
26.62000084,0.5909007788
26.56999969,0.5904167295
26.46999931,0.5895767212
26.42000008,0.5887722373
26.31999969,0.5879439116
26.21999931,0.5868073702
26.17000008,0.5861795545
26.06999969,0.585332036
26.02000046,0.5847862959
